player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brakefield,F,25,4,9,0,3,0,1,3,5,8,0,0,2,3,3,8,TRUE,2021-11-12,Charleston Southern,H
L. Rodriguez,F,21,5,11,1,4,1,1,1,5,6,2,2,0,2,3,12,TRUE,2021-11-12,Charleston Southern,H
N. Brooks,C,18,1,2,0,0,0,0,1,6,7,0,0,0,0,4,2,TRUE,2021-11-12,Charleston Southern,H
A. Crowley,G,25,4,8,3,7,0,0,0,1,1,9,2,1,1,1,11,TRUE,2021-11-12,Charleston Southern,H
J. Joiner,G,28,9,14,4,7,2,2,0,3,3,7,0,0,0,1,24,TRUE,2021-11-12,Charleston Southern,H
E. Van Der Heijden,F,5,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2021-11-12,Charleston Southern,H
S. Hunter,F,10,3,5,0,2,0,0,1,0,1,0,0,0,0,1,6,FALSE,2021-11-12,Charleston Southern,H
R. Allen,F,16,1,3,0,0,1,1,2,2,4,1,1,1,0,1,3,FALSE,2021-11-12,Charleston Southern,H
M. Murrell,G,24,4,8,1,2,2,2,1,2,3,1,0,0,1,2,11,FALSE,2021-11-12,Charleston Southern,H
J. White,G,8,3,5,0,1,0,0,0,1,1,0,0,0,0,0,6,FALSE,2021-11-12,Charleston Southern,H
J. McBride,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-11-12,Charleston Southern,H
T. Fagan,G,18,3,7,2,3,0,0,0,3,3,3,0,0,0,2,8,FALSE,2021-11-12,Charleston Southern,H
TEAM,NA,NA,38,75,11,29,6,7,9,33,42,23,5,4,9,18,93,FALSE,2021-11-12,Charleston Southern,H
