player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brakefield,F,30,3,6,3,4,1,2,0,6,6,0,0,0,2,1,10,TRUE,2021-12-15,Middle Tennessee,H
L. Rodriguez,F,35,2,6,1,4,3,6,1,7,8,2,3,3,2,0,8,TRUE,2021-12-15,Middle Tennessee,H
N. Brooks,C,22,5,6,0,0,2,2,3,5,8,1,0,1,1,3,12,TRUE,2021-12-15,Middle Tennessee,H
M. Murrell,G,25,1,7,0,3,0,0,0,4,4,2,0,0,1,1,2,TRUE,2021-12-15,Middle Tennessee,H
J. Joiner,G,36,3,14,1,6,2,2,0,2,2,5,1,0,0,0,9,TRUE,2021-12-15,Middle Tennessee,H
S. Hunter,F,11,1,4,0,1,0,0,1,0,1,1,1,0,0,1,2,FALSE,2021-12-15,Middle Tennessee,H
D. Ruffin,G,13,4,9,0,2,4,6,0,0,0,1,1,0,1,2,12,FALSE,2021-12-15,Middle Tennessee,H
A. Crowley,G,5,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2021-12-15,Middle Tennessee,H
T. Fagan,G,23,3,6,0,1,1,2,1,4,5,1,1,0,1,0,7,FALSE,2021-12-15,Middle Tennessee,H
TEAM,NA,NA,22,60,5,21,13,20,8,31,39,13,7,4,8,9,62,FALSE,2021-12-15,Middle Tennessee,H
