player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jackson,F,23,6,8,0,0,3,4,3,2,5,1,0,1,2,1,15,TRUE,2013-01-10,Bryant,A
I. Azotam,F,29,10,16,0,0,1,1,5,1,6,0,1,0,2,2,21,TRUE,2013-01-10,Bryant,A
D. Johnson,G,26,3,5,0,0,0,1,1,1,2,4,0,0,2,3,6,TRUE,2013-01-10,Bryant,A
E. Conti,G,32,4,9,1,4,0,0,2,4,6,3,0,0,0,3,9,TRUE,2013-01-10,Bryant,A
Z. Hearst,G,21,2,7,0,2,2,2,0,3,3,1,0,0,1,0,6,TRUE,2013-01-10,Bryant,A
O. Drame,F,24,5,7,0,0,0,2,0,4,4,1,0,3,1,2,10,FALSE,2013-01-10,Bryant,A
J. Harris,F,2,0,0,0,0,1,2,1,1,2,0,0,0,0,0,1,FALSE,2013-01-10,Bryant,A
T. Wood-Smith,G,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,FALSE,2013-01-10,Bryant,A
T. Carey,G,2,1,3,1,1,2,2,1,1,2,0,0,0,0,0,5,FALSE,2013-01-10,Bryant,A
J. Ford Jr,G,6,2,3,1,2,0,0,1,0,1,0,0,0,0,1,5,FALSE,2013-01-10,Bryant,A
K. Ray,G,24,6,10,0,2,0,1,1,1,2,3,1,0,2,4,12,FALSE,2013-01-10,Bryant,A
S. Shannon,G,11,2,3,0,1,1,2,0,0,0,0,0,0,1,3,5,FALSE,2013-01-10,Bryant,A
TEAM,NA,NA,41,71,3,12,10,17,17,19,36,14,3,4,11,19,95,FALSE,2013-01-10,Bryant,A
