player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Atkins,F,29,3,8,0,0,0,1,2,4,6,1,0,0,2,2,6,TRUE,2015-02-14,Wake Forest,H
A. Gill,F,31,7,10,0,0,5,8,2,4,6,0,1,1,2,2,19,TRUE,2015-02-14,Wake Forest,H
E. Nolte,F,30,2,4,2,4,0,0,0,0,0,1,0,0,1,1,6,TRUE,2015-02-14,Wake Forest,H
M. Brogdon,G,37,5,14,0,4,1,1,0,9,9,5,4,1,2,3,11,TRUE,2015-02-14,Wake Forest,H
L. Perrantes,G,34,4,10,0,4,3,4,0,4,4,2,0,0,1,2,11,TRUE,2015-02-14,Wake Forest,H
I. Wilkins,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-14,Wake Forest,H
M. Tobey,C,14,3,4,0,0,2,2,1,1,2,0,0,0,0,2,8,FALSE,2015-02-14,Wake Forest,H
M. Shayok,G,8,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-02-14,Wake Forest,H
D. Hall,G,13,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2015-02-14,Wake Forest,H
TEAM,NA,NA,24,53,2,12,11,16,6,26,32,10,5,2,9,14,61,FALSE,2015-02-14,Wake Forest,H
