player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Brown,F,21,6,10,0,0,3,8,6,5,11,1,1,2,2,4,15,TRUE,2013-01-10,Rider,H
E. Andujar,F,24,2,6,1,3,0,0,1,3,4,2,1,1,0,3,5,TRUE,2013-01-10,Rider,H
D. Kates,G,32,1,8,1,6,0,0,0,1,1,0,1,0,0,3,3,TRUE,2013-01-10,Rider,H
M. Koita,G,22,1,4,0,3,1,2,0,2,2,0,1,0,0,1,3,TRUE,2013-01-10,Rider,H
R. Stores,G,24,0,2,0,0,2,3,0,5,5,4,0,0,3,5,2,TRUE,2013-01-10,Rider,H
S. Richards,F,31,6,14,6,13,0,0,0,0,0,0,0,1,1,4,18,FALSE,2013-01-10,Rider,H
R. Colonette,F,8,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,FALSE,2013-01-10,Rider,H
R. McCoy,F,13,1,3,1,2,0,0,0,1,1,0,0,1,0,4,3,FALSE,2013-01-10,Rider,H
C. Jones,G,25,4,10,0,0,3,6,1,3,4,3,0,0,2,3,11,FALSE,2013-01-10,Rider,H
TEAM,NA,NA,21,57,9,27,9,19,11,21,32,11,4,5,10,30,60,FALSE,2013-01-10,Rider,H
