player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Brown,F,29,5,14,0,0,5,10,5,3,8,2,2,4,2,2,15,TRUE,2013-01-01,Stony Brook,H
E. Andujar,F,36,3,8,1,1,0,0,1,9,10,3,1,0,2,4,7,TRUE,2013-01-01,Stony Brook,H
D. Kates,G,30,0,5,0,2,2,4,1,4,5,1,0,0,7,3,2,TRUE,2013-01-01,Stony Brook,H
M. Koita,G,18,4,6,3,5,0,0,1,0,1,0,1,0,1,4,11,TRUE,2013-01-01,Stony Brook,H
M. Alvarado,G,9,0,0,0,0,0,0,0,3,3,0,2,0,1,0,0,TRUE,2013-01-01,Stony Brook,H
R. Colonette,F,11,1,2,0,1,1,2,1,0,1,0,0,0,0,1,3,FALSE,2013-01-01,Stony Brook,H
R. McCoy,F,8,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,FALSE,2013-01-01,Stony Brook,H
S. Richards,F,22,1,6,1,6,0,0,0,3,3,2,1,0,1,2,3,FALSE,2013-01-01,Stony Brook,H
R. Stores,G,33,1,3,1,3,0,4,1,1,2,1,2,0,1,3,3,FALSE,2013-01-01,Stony Brook,H
C. Jones,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-01,Stony Brook,H
TEAM,NA,NA,15,44,6,18,8,20,10,26,36,9,9,5,17,20,44,FALSE,2013-01-01,Stony Brook,H
