player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Wilson,F,28,3,9,2,5,0,0,2,4,6,0,2,0,2,2,8,TRUE,2009-01-12,Coppin State,A
R. Johnson,F,30,2,7,0,2,0,0,2,1,3,0,0,0,2,2,4,TRUE,2009-01-12,Coppin State,A
K. Shepherd,F,12,2,5,0,0,0,1,3,1,4,0,0,0,1,0,4,TRUE,2009-01-12,Coppin State,A
E. Jones,F,29,3,15,2,6,4,4,2,2,4,0,1,0,1,3,12,TRUE,2009-01-12,Coppin State,A
J. McClurkin,F,21,1,2,0,0,1,3,1,1,2,2,2,0,1,2,3,TRUE,2009-01-12,Coppin State,A
T. ColemanT,C,24,0,2,0,0,2,6,2,4,6,1,1,4,3,5,2,FALSE,2009-01-12,Coppin State,A
T. Alston,G,33,1,8,1,4,2,4,0,2,2,7,2,0,1,1,5,FALSE,2009-01-12,Coppin State,A
D. Joshua,G,17,3,10,2,8,2,2,1,3,4,0,1,0,1,2,10,FALSE,2009-01-12,Coppin State,A
M. Hill,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-01-12,Coppin State,A
TEAM,NA,NA,15,59,7,26,11,20,17,23,40,10,9,4,12,18,48,FALSE,2009-01-12,Coppin State,A
