player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Taylor,F,33,9,14,2,3,4,7,2,12,14,3,2,1,5,1,24,TRUE,2017-01-07,Charlotte,H
A. Penava,F,21,3,5,1,2,0,0,3,3,6,1,0,2,0,3,7,TRUE,2017-01-07,Charlotte,H
J. Elmore,G,34,8,15,1,3,12,15,3,1,4,10,2,0,1,1,29,TRUE,2017-01-07,Charlotte,H
S. Browning,G,28,6,16,0,2,5,5,2,2,4,3,1,0,0,1,17,TRUE,2017-01-07,Charlotte,H
A. Loop,G,29,5,8,5,7,0,0,0,0,0,0,3,0,1,1,15,TRUE,2017-01-07,Charlotte,H
M. Mijovic,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-07,Charlotte,H
C. Thieneman,F,12,1,2,1,2,1,2,0,3,3,0,0,0,1,1,4,FALSE,2017-01-07,Charlotte,H
P. Bledsoe,F,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-01-07,Charlotte,H
K. Allison,G,6,2,3,1,2,0,0,0,1,1,0,0,0,0,2,5,FALSE,2017-01-07,Charlotte,H
A. Nikolic,G,11,1,3,0,0,0,0,1,1,2,1,1,1,1,3,2,FALSE,2017-01-07,Charlotte,H
C.J. Burks,G,22,3,6,1,1,0,0,1,1,2,1,0,0,3,1,7,FALSE,2017-01-07,Charlotte,H
TEAM,NA,NA,38,73,12,22,22,29,15,25,40,19,9,4,13,15,110,FALSE,2017-01-07,Charlotte,H
