player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Horton,F,22,1,4,0,1,0,0,0,4,4,0,0,0,2,1,2,TRUE,2013-12-17,Open Bible,H
W. Barry,F,16,5,8,0,0,0,1,1,3,4,0,0,0,0,3,10,TRUE,2013-12-17,Open Bible,H
K. Hittle,F,26,8,11,3,6,2,2,0,7,7,1,2,1,0,0,21,TRUE,2013-12-17,Open Bible,H
M. Badillo,G,28,5,7,1,3,0,0,1,2,3,7,3,0,1,1,11,TRUE,2013-12-17,Open Bible,H
D. Livingston,G,29,9,14,2,5,2,2,1,7,8,3,4,2,1,1,22,TRUE,2013-12-17,Open Bible,H
J. Baker,F,18,4,4,0,0,3,4,2,5,7,0,0,0,2,2,11,FALSE,2013-12-17,Open Bible,H
J. Philippe,F,22,4,8,0,0,2,3,0,5,5,4,0,0,4,0,10,FALSE,2013-12-17,Open Bible,H
M. Brock,G,9,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2013-12-17,Open Bible,H
J. Louwagie III,G,8,2,3,0,0,0,0,0,2,2,2,0,0,1,2,4,FALSE,2013-12-17,Open Bible,H
P. Johnson,G,15,1,2,0,0,2,2,0,0,0,1,0,0,1,0,4,FALSE,2013-12-17,Open Bible,H
C. Starkes,G,7,0,2,0,1,1,2,0,0,0,2,1,0,0,0,1,FALSE,2013-12-17,Open Bible,H
TEAM,NA,NA,40,64,6,16,12,16,7,37,44,20,10,3,12,10,98,FALSE,2013-12-17,Open Bible,H
