player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Horton,F,26,4,12,1,4,2,4,3,4,7,1,0,0,2,4,11,TRUE,2014-01-30,Northwestern State,A
K. Hittle,F,33,8,17,4,10,3,4,1,1,2,2,0,0,2,1,23,TRUE,2014-01-30,Northwestern State,A
I. Markolf,C,25,1,6,0,0,3,6,1,6,7,0,0,0,0,3,5,TRUE,2014-01-30,Northwestern State,A
D. Livingston,G,21,6,12,4,9,4,9,2,2,4,5,1,0,4,3,20,TRUE,2014-01-30,Northwestern State,A
S. Burmeister,G,31,3,7,3,5,5,6,2,1,3,3,1,0,2,4,14,TRUE,2014-01-30,Northwestern State,A
J. Baker,F,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-01-30,Northwestern State,A
W. Barry,F,22,0,4,0,0,0,0,1,4,5,1,0,2,0,0,0,FALSE,2014-01-30,Northwestern State,A
J. Philippe,F,9,0,0,0,0,0,0,1,1,2,3,1,0,0,3,0,FALSE,2014-01-30,Northwestern State,A
M. Badillo,G,24,4,7,3,4,2,4,1,1,2,2,3,0,1,1,13,FALSE,2014-01-30,Northwestern State,A
P. Johnson,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-30,Northwestern State,A
TEAM,NA,NA,26,67,15,32,19,33,13,25,38,17,6,2,11,19,86,FALSE,2014-01-30,Northwestern State,A
