player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Horton,F,28,4,7,1,3,1,2,1,3,4,1,1,1,3,3,10,TRUE,2013-12-04,St. Edward's,H
K. Hittle,F,33,5,10,0,2,3,4,1,5,6,3,0,1,3,1,13,TRUE,2013-12-04,St. Edward's,H
I. Markolf,C,33,7,11,0,0,6,11,3,10,13,2,0,3,1,3,20,TRUE,2013-12-04,St. Edward's,H
M. Badillo,G,27,1,3,0,0,1,2,1,2,3,5,2,0,2,0,3,TRUE,2013-12-04,St. Edward's,H
S. Burmeister,G,36,4,9,2,5,0,2,0,0,0,1,0,0,0,2,10,TRUE,2013-12-04,St. Edward's,H
J. Baker,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-12-04,St. Edward's,H
W. Barry,F,4,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2013-12-04,St. Edward's,H
J. Philippe,F,4,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,FALSE,2013-12-04,St. Edward's,H
P. Johnson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-04,St. Edward's,H
D. Livingston,G,30,9,17,0,5,2,5,3,8,11,2,3,0,3,0,20,FALSE,2013-12-04,St. Edward's,H
TEAM,NA,NA,30,57,3,15,14,28,10,33,43,14,6,5,13,12,77,FALSE,2013-12-04,St. Edward's,H
