play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,29,0.9197202068800004,0.5,Mercer,VMI,4,4,15.2,400916915,2017-01-05
2,1,19:31,2371,2371,Desmond Ringer made Layup. Assisted by Ria'n Holland.,2,0,2,17,0.931530984187444,0.5446393791777019,Mercer,VMI,4,4,15.2,400916915,2017-01-05
3,1,19:14,2354,2354,Trey Chapman made Jumper. Assisted by QJ Peterson.,2,2,0,24,0.9188716030884114,0.5,Mercer,VMI,4,4,15.2,400916915,2017-01-05
4,1,18:50,2330,2330,Demetre Rivers missed Three Point Jumper.,2,2,0,0,0.9184065147993397,0.5,Mercer,VMI,4,4,15.2,400916915,2017-01-05
5,1,18:50,2330,2330,VMI Deadball Team Rebound.,2,2,0,13,0.9184065147993397,0.5,Mercer,VMI,4,4,15.2,400916915,2017-01-05
6,1,18:37,2317,2317,Foul on Stephon Jelks.,2,2,0,1,0.9181478883508608,0.5,Mercer,VMI,4,4,15.2,400916915,2017-01-05
7,1,18:36,2316,2316,Trey Chapman missed Free Throw.,2,2,0,0,0.9181277946965914,0.5,Mercer,VMI,4,4,15.2,400916915,2017-01-05
8,1,18:36,2316,2316,VMI Deadball Team Rebound.,2,2,0,0,0.9181277946965914,0.5,Mercer,VMI,4,4,15.2,400916915,2017-01-05
9,1,18:36,2316,2316,Trey Chapman missed Free Throw.,2,2,0,0,0.9181277946965914,0.5,Mercer,VMI,4,4,15.2,400916915,2017-01-05
10,1,18:36,2316,2316,Desmond Ringer Defensive Rebound.,2,2,0,18,0.9181277946965914,0.5,Mercer,VMI,4,4,15.2,400916915,2017-01-05
11,1,18:18,2298,2298,Ria'n Holland missed Three Point Jumper.,2,2,0,0,0.917761152355135,0.5,Mercer,VMI,4,4,15.2,400916915,2017-01-05
12,1,18:18,2298,2298,Trey Chapman Defensive Rebound.,2,2,0,12,0.917761152355135,0.5,Mercer,VMI,4,4,15.2,400916915,2017-01-05
13,1,18:06,2286,2286,Julian Eleby missed Three Point Jumper.,2,2,0,0,0.9175114162054301,0.5,Mercer,VMI,4,4,15.2,400916915,2017-01-05
14,1,18:06,2286,2286,Demetre Rivers Defensive Rebound.,2,2,0,16,0.9175114162054301,0.5,Mercer,VMI,4,4,15.2,400916915,2017-01-05
15,1,17:50,2270,2270,Demetre Rivers Turnover.,2,2,0,24,0.9171716599414421,0.5,Mercer,VMI,4,4,15.2,400916915,2017-01-05
16,1,17:26,2246,2246,Julian Eleby Turnover.,2,2,0,20,0.9166470898386636,0.5,Mercer,VMI,4,4,15.2,400916915,2017-01-05
