player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Kreuser,F,27,6,14,3,7,2,3,3,10,13,3,0,1,3,5,17,TRUE,2021-02-27,South Dakota,A
M. Harden-Hayes,G,27,5,10,1,3,3,3,4,1,5,0,0,0,0,2,14,TRUE,2021-02-27,South Dakota,A
J. Cook,G,24,4,9,3,7,1,2,0,1,1,0,0,0,2,1,12,TRUE,2021-02-27,South Dakota,A
S. Griesel,G,28,1,2,0,0,0,0,1,4,5,3,1,1,3,5,2,TRUE,2021-02-27,South Dakota,A
T. Eady,G,33,1,10,1,4,1,2,0,2,2,4,0,0,4,0,4,TRUE,2021-02-27,South Dakota,A
G. Nelson,F,24,4,7,2,4,0,0,1,6,7,1,0,0,0,5,10,FALSE,2021-02-27,South Dakota,A
O. Wilson,F,7,1,1,0,0,0,0,0,1,1,1,0,0,0,0,2,FALSE,2021-02-27,South Dakota,A
B. Skunberg,G,5,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,FALSE,2021-02-27,South Dakota,A
D. McKinney,G,18,3,10,0,4,0,1,0,0,0,2,2,0,1,2,6,FALSE,2021-02-27,South Dakota,A
J. Knotek,G,7,2,3,0,1,0,0,1,0,1,0,0,0,0,0,4,FALSE,2021-02-27,South Dakota,A
TEAM,NA,NA,27,66,10,30,7,11,12,27,39,16,3,2,15,22,71,FALSE,2021-02-27,South Dakota,A
