player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Kreuser,F,43,11,18,4,9,6,7,2,8,10,1,0,1,4,4,32,TRUE,2021-01-16,North Dakota,A
M. Harden-Hayes,G,23,2,5,1,1,0,0,3,0,3,1,0,0,1,2,5,TRUE,2021-01-16,North Dakota,A
J. Cook,G,38,3,8,2,5,2,3,0,3,3,1,2,0,1,4,10,TRUE,2021-01-16,North Dakota,A
S. Griesel,G,42,4,15,0,4,3,5,2,5,7,3,2,1,1,4,11,TRUE,2021-01-16,North Dakota,A
T. Eady,G,43,4,8,2,2,0,0,2,11,13,1,0,0,5,3,10,TRUE,2021-01-16,North Dakota,A
G. Nelson,F,31,3,8,0,1,4,5,5,2,7,3,0,0,2,3,10,FALSE,2021-01-16,North Dakota,A
O. Wilson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-01-16,North Dakota,A
D. McKinney,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-16,North Dakota,A
G. Haman,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-16,North Dakota,A
TEAM,NA,NA,27,63,9,23,15,20,14,30,44,10,4,2,16,21,78,FALSE,2021-01-16,North Dakota,A
