player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176196,R. Mbemba,18,0,2,0,0,2,2,0,2,2,1,1,1,1,2,2,Colorado State,Utah State,TRUE,TRUE,2025-03-01,H
4894462,J. Crocker-Johnson,25,7,9,3,3,1,2,1,4,5,0,0,0,0,2,18,Colorado State,Utah State,TRUE,TRUE,2025-03-01,H
5093253,K. Evans,19,4,8,3,5,4,4,0,1,1,1,0,0,0,3,15,Colorado State,Utah State,TRUE,TRUE,2025-03-01,H
4897514,J. Lake,28,3,5,1,1,0,0,0,4,4,2,1,0,0,0,7,Colorado State,Utah State,TRUE,TRUE,2025-03-01,H
4702384,N. Clifford,35,10,14,4,5,2,2,3,3,6,9,1,2,2,3,26,Colorado State,Utah State,TRUE,TRUE,2025-03-01,H
5241234,K. Jorgensen,11,0,1,0,1,0,0,0,1,1,2,0,1,3,2,0,Colorado State,Utah State,TRUE,FALSE,2025-03-01,H
5061605,J. Steppe,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Colorado State,Utah State,TRUE,FALSE,2025-03-01,H
5177264,N. Djapa,7,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,Colorado State,Utah State,TRUE,FALSE,2025-03-01,H
5107565,L. Murphy,2,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,Colorado State,Utah State,TRUE,FALSE,2025-03-01,H
4703913,B. Born,22,5,7,3,5,5,5,0,0,0,2,1,0,0,2,18,Colorado State,Utah State,TRUE,FALSE,2025-03-01,H
4602029,K. Williams,14,2,5,0,0,1,1,1,0,1,2,0,0,1,0,5,Colorado State,Utah State,TRUE,FALSE,2025-03-01,H
4433151,E. Morton,17,1,2,0,0,0,0,2,1,3,2,0,0,2,2,2,Colorado State,Utah State,TRUE,FALSE,2025-03-01,H
NA,TEAM,NA,32,55,14,21,15,16,7,23,30,21,4,4,9,17,93,Colorado State,Utah State,TRUE,FALSE,2025-03-01,H
