player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176196,R. Mbemba,21,3,5,1,1,1,2,3,2,5,0,1,0,2,3,8,Colorado State,Memphis,FALSE,TRUE,2025-03-21,N
4894462,J. Crocker-Johnson,30,5,9,0,3,2,2,2,3,5,0,1,1,1,0,12,Colorado State,Memphis,FALSE,TRUE,2025-03-21,N
5093253,K. Evans,36,7,11,6,9,3,5,0,2,2,4,2,0,0,2,23,Colorado State,Memphis,FALSE,TRUE,2025-03-21,N
4897514,J. Lake,33,4,10,3,7,3,4,1,4,5,2,2,0,3,1,14,Colorado State,Memphis,FALSE,TRUE,2025-03-21,N
4702384,N. Clifford,38,3,13,0,6,8,10,2,6,8,6,1,0,0,4,14,Colorado State,Memphis,FALSE,TRUE,2025-03-21,N
5241234,K. Jorgensen,8,1,2,1,1,0,0,1,0,1,0,0,0,1,0,3,Colorado State,Memphis,FALSE,FALSE,2025-03-21,N
5177264,N. Djapa,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,Colorado State,Memphis,FALSE,FALSE,2025-03-21,N
4703913,B. Born,10,1,4,0,3,2,2,0,0,0,1,0,0,1,0,4,Colorado State,Memphis,FALSE,FALSE,2025-03-21,N
4602029,K. Williams,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Colorado State,Memphis,FALSE,FALSE,2025-03-21,N
4433151,E. Morton,14,0,3,0,0,0,0,2,1,3,1,1,0,1,0,0,Colorado State,Memphis,FALSE,FALSE,2025-03-21,N
NA,TEAM,NA,24,57,11,30,19,25,13,21,34,14,8,1,10,13,78,Colorado State,Memphis,FALSE,FALSE,2025-03-21,N
