player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176196,R. Mbemba,27,3,7,0,0,6,10,4,6,10,0,0,1,2,5,12,Colorado State,Nevada,TRUE,TRUE,2025-02-18,H
4894462,J. Crocker-Johnson,16,3,4,1,2,0,0,0,3,3,2,0,0,1,4,7,Colorado State,Nevada,TRUE,TRUE,2025-02-18,H
5093253,K. Evans,31,4,7,1,4,2,2,0,3,3,4,0,0,4,1,11,Colorado State,Nevada,TRUE,TRUE,2025-02-18,H
4897514,J. Lake,32,5,9,3,7,1,2,1,1,2,5,0,0,3,0,14,Colorado State,Nevada,TRUE,TRUE,2025-02-18,H
4702384,N. Clifford,35,5,8,3,3,9,10,1,8,9,5,1,1,3,2,22,Colorado State,Nevada,TRUE,TRUE,2025-02-18,H
5177264,N. Djapa,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,Colorado State,Nevada,TRUE,FALSE,2025-02-18,H
4703913,B. Born,12,1,3,1,2,2,3,0,0,0,2,0,0,0,0,5,Colorado State,Nevada,TRUE,FALSE,2025-02-18,H
4602029,K. Williams,9,1,4,1,2,0,0,0,0,0,2,0,0,1,1,3,Colorado State,Nevada,TRUE,FALSE,2025-02-18,H
4433151,E. Morton,30,2,2,1,1,0,0,1,3,4,1,3,0,0,3,5,Colorado State,Nevada,TRUE,FALSE,2025-02-18,H
NA,TEAM,NA,24,44,11,21,20,27,8,26,34,21,4,2,16,18,79,Colorado State,Nevada,TRUE,FALSE,2025-02-18,H
