player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702068,N. Martin,F,31,3,6,0,0,2,3,5,2,7,4,0,1,1,3,8,Marshall,Georgia Southern,TRUE,TRUE,2024-01-10,H
4432441,O. Anochili-Killen,F,31,4,9,0,1,11,12,1,4,5,2,0,1,3,3,19,Marshall,Georgia Southern,TRUE,TRUE,2024-01-10,H
5108991,J. Conner,G,34,2,3,1,1,1,2,0,8,8,6,2,0,2,2,6,Marshall,Georgia Southern,TRUE,TRUE,2024-01-10,H
4593713,K. Curfman,G,36,5,15,5,15,4,4,0,0,0,3,0,0,1,0,19,Marshall,Georgia Southern,TRUE,TRUE,2024-01-10,H
4593380,K. Voyles,G,31,7,20,2,6,4,4,4,1,5,1,3,0,1,2,20,Marshall,Georgia Southern,TRUE,TRUE,2024-01-10,H
4897504,W. Fricks,F,9,0,2,0,2,2,3,0,1,1,0,0,0,1,0,2,Marshall,Georgia Southern,TRUE,FALSE,2024-01-10,H
5176561,K. Pruett,G,10,1,2,1,2,0,0,0,1,1,1,0,0,0,1,3,Marshall,Georgia Southern,TRUE,FALSE,2024-01-10,H
5176560,R. Nutter,G,6,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,Marshall,Georgia Southern,TRUE,FALSE,2024-01-10,H
4592862,M. Sarenac,G,12,1,3,0,1,0,0,1,2,3,0,0,0,0,1,2,Marshall,Georgia Southern,TRUE,FALSE,2024-01-10,H
NA,TEAM,NA,NA,23,60,9,28,24,30,16,24,40,17,6,2,9,12,79,Marshall,Georgia Southern,TRUE,FALSE,2024-01-10,H
