player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702068,N. Martin,F,38,1,7,0,0,2,2,2,5,7,3,0,1,0,2,4,Marshall,Coastal Carolina,FALSE,TRUE,2024-02-17,A
4432441,O. Anochili-Killen,F,14,1,6,0,2,0,0,1,2,3,1,1,1,0,3,2,Marshall,Coastal Carolina,FALSE,TRUE,2024-02-17,A
5108991,J. Conner,G,25,3,8,2,6,0,0,0,5,5,1,0,0,0,2,8,Marshall,Coastal Carolina,FALSE,TRUE,2024-02-17,A
4593713,K. Curfman,G,28,5,16,3,8,0,0,2,2,4,0,0,0,0,0,13,Marshall,Coastal Carolina,FALSE,TRUE,2024-02-17,A
4593380,K. Voyles,G,31,6,17,3,7,0,0,2,2,4,6,3,1,1,1,15,Marshall,Coastal Carolina,FALSE,TRUE,2024-02-17,A
4897504,W. Fricks,F,28,4,7,2,5,4,4,1,7,8,1,0,0,0,2,14,Marshall,Coastal Carolina,FALSE,FALSE,2024-02-17,A
5176560,R. Nutter,G,10,0,2,0,2,0,0,0,2,2,0,1,0,1,0,0,Marshall,Coastal Carolina,FALSE,FALSE,2024-02-17,A
4897466,C. Crawford,G,19,3,7,2,4,1,2,1,0,1,2,2,0,2,2,9,Marshall,Coastal Carolina,FALSE,FALSE,2024-02-17,A
4592862,M. Sarenac,G,7,1,2,0,1,0,0,1,1,2,0,2,1,1,3,2,Marshall,Coastal Carolina,FALSE,FALSE,2024-02-17,A
NA,TEAM,NA,NA,24,72,12,35,7,8,11,27,38,14,9,4,5,15,67,Marshall,Coastal Carolina,FALSE,FALSE,2024-02-17,A
