player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702068,N. Martin,F,23,1,3,0,0,2,4,4,7,11,0,3,0,1,4,4,Marshall,Duquesne,TRUE,TRUE,2023-12-06,H
4432441,O. Anochili-Killen,F,34,5,17,0,4,3,6,5,7,12,1,0,1,0,3,13,Marshall,Duquesne,TRUE,TRUE,2023-12-06,H
5108991,J. Conner,G,14,0,3,0,2,0,0,1,1,2,0,0,0,0,1,0,Marshall,Duquesne,TRUE,TRUE,2023-12-06,H
4593713,K. Curfman,G,30,4,10,2,7,4,5,1,2,3,1,0,0,1,2,14,Marshall,Duquesne,TRUE,TRUE,2023-12-06,H
4593380,K. Voyles,G,29,5,13,0,4,2,3,1,5,6,3,0,0,1,5,12,Marshall,Duquesne,TRUE,TRUE,2023-12-06,H
4897504,W. Fricks,F,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,Marshall,Duquesne,TRUE,FALSE,2023-12-06,H
4897502,C. McKey,F,19,0,3,0,0,4,4,0,2,2,0,1,0,1,4,4,Marshall,Duquesne,TRUE,FALSE,2023-12-06,H
5176561,K. Pruett,G,14,1,2,1,2,0,0,0,1,1,0,1,0,0,2,3,Marshall,Duquesne,TRUE,FALSE,2023-12-06,H
5176560,R. Nutter,G,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,Marshall,Duquesne,TRUE,FALSE,2023-12-06,H
4897466,C. Crawford,G,29,9,18,1,6,1,2,2,1,3,2,2,0,5,3,20,Marshall,Duquesne,TRUE,FALSE,2023-12-06,H
NA,TEAM,NA,NA,26,70,4,25,16,24,14,27,41,7,7,1,12,26,72,Marshall,Duquesne,TRUE,FALSE,2023-12-06,H
