player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702068,N. Martin,F,33,8,11,0,0,0,0,9,2,11,2,1,1,0,3,16,Marshall,Georgia State,FALSE,TRUE,2024-03-01,A
4432441,O. Anochili-Killen,F,34,6,13,1,3,3,4,2,5,7,1,3,0,1,2,16,Marshall,Georgia State,FALSE,TRUE,2024-03-01,A
5108991,J. Conner,G,16,1,3,1,2,0,0,1,2,3,1,0,0,2,1,3,Marshall,Georgia State,FALSE,TRUE,2024-03-01,A
4593713,K. Curfman,G,24,2,6,2,5,0,0,0,2,2,1,0,0,0,0,6,Marshall,Georgia State,FALSE,TRUE,2024-03-01,A
4593380,K. Voyles,G,37,8,21,5,12,2,2,1,1,2,6,2,0,1,1,23,Marshall,Georgia State,FALSE,TRUE,2024-03-01,A
4897504,W. Fricks,F,6,1,3,0,0,0,0,0,1,1,0,0,1,0,0,2,Marshall,Georgia State,FALSE,FALSE,2024-03-01,A
5176560,R. Nutter,G,17,0,3,0,2,0,0,1,3,4,3,1,2,1,4,0,Marshall,Georgia State,FALSE,FALSE,2024-03-01,A
4897466,C. Crawford,G,33,5,12,2,6,1,2,0,2,2,3,1,0,4,2,13,Marshall,Georgia State,FALSE,FALSE,2024-03-01,A
4592862,M. Sarenac,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marshall,Georgia State,FALSE,FALSE,2024-03-01,A
NA,TEAM,NA,NA,31,72,11,30,6,8,14,21,35,17,8,4,9,13,79,Marshall,Georgia State,FALSE,FALSE,2024-03-01,A
