player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4594264,Z. Reid,F,35,5,13,3,5,3,4,2,5,7,2,0,0,1,2,16,Youngstown State,Oakland,TRUE,TRUE,2023-12-31,H
4594111,DJ Burns,F,28,2,7,0,3,6,6,2,5,7,2,2,0,1,4,10,Youngstown State,Oakland,TRUE,TRUE,2023-12-31,H
5107612,B. Thompson,G,34,5,10,3,6,3,3,0,1,1,3,1,0,0,1,16,Youngstown State,Oakland,TRUE,TRUE,2023-12-31,H
4593305,B. Langdon,G,29,3,7,1,2,1,2,0,0,0,6,2,0,1,3,8,Youngstown State,Oakland,TRUE,TRUE,2023-12-31,H
4593240,B. Rush,G,31,2,8,2,6,0,0,1,2,3,3,2,0,0,1,6,Youngstown State,Oakland,TRUE,TRUE,2023-12-31,H
5107411,J. Bates,F,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,Youngstown State,Oakland,TRUE,FALSE,2023-12-31,H
5177227,G. Dynes,C,15,3,5,0,0,0,0,0,2,2,0,1,3,2,3,6,Youngstown State,Oakland,TRUE,FALSE,2023-12-31,H
5106810,J. Lovelace Jr.,G,8,2,3,1,2,0,0,0,1,1,0,0,0,1,1,5,Youngstown State,Oakland,TRUE,FALSE,2023-12-31,H
4683945,E.J. Farmer,G,18,6,10,2,4,0,0,0,0,0,2,0,0,0,2,14,Youngstown State,Oakland,TRUE,FALSE,2023-12-31,H
NA,TEAM,NA,NA,28,63,12,28,13,15,7,17,24,20,8,3,6,17,81,Youngstown State,Oakland,TRUE,FALSE,2023-12-31,H
