player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4594264,Z. Reid,F,37,10,17,1,3,7,7,2,6,8,2,0,1,3,4,28,Youngstown State,Milwaukee,TRUE,TRUE,2024-02-08,H
4594111,DJ Burns,F,37,2,5,0,2,8,9,5,7,12,2,2,0,0,3,12,Youngstown State,Milwaukee,TRUE,TRUE,2024-02-08,H
5107612,B. Thompson,G,41,7,19,2,9,4,4,1,2,3,5,3,0,3,2,20,Youngstown State,Milwaukee,TRUE,TRUE,2024-02-08,H
4593305,B. Langdon,G,40,6,14,3,8,5,8,2,4,6,2,1,0,2,1,20,Youngstown State,Milwaukee,TRUE,TRUE,2024-02-08,H
4593240,B. Rush,G,18,1,6,1,4,1,2,1,2,3,0,0,0,0,0,4,Youngstown State,Milwaukee,TRUE,TRUE,2024-02-08,H
5177227,G. Dynes,C,29,1,2,0,0,1,3,2,5,7,1,1,7,0,0,3,Youngstown State,Milwaukee,TRUE,FALSE,2024-02-08,H
4898165,I. Zorgvol,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,Youngstown State,Milwaukee,TRUE,FALSE,2024-02-08,H
5106810,J. Lovelace Jr.,G,5,2,4,1,3,0,0,0,0,0,0,0,0,0,2,5,Youngstown State,Milwaukee,TRUE,FALSE,2024-02-08,H
4683945,E.J. Farmer,G,17,0,6,0,1,5,6,1,2,3,1,2,1,1,0,5,Youngstown State,Milwaukee,TRUE,FALSE,2024-02-08,H
NA,TEAM,NA,NA,29,73,8,30,31,39,18,33,51,13,9,9,11,14,97,Youngstown State,Milwaukee,TRUE,FALSE,2024-02-08,H
