player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gregg,F,25,4,14,1,3,2,5,1,3,4,0,0,0,3,2,11,TRUE,2020-11-28,UT Arlington,N
L. Owens,C,9,1,2,0,0,0,0,0,2,2,0,0,0,0,2,2,TRUE,2020-11-28,UT Arlington,N
T. Massner,G,24,5,9,2,2,3,4,1,4,5,2,2,1,2,1,15,TRUE,2020-11-28,UT Arlington,N
J. Roberson,G,28,6,15,3,9,0,0,0,4,4,3,0,0,4,2,15,TRUE,2020-11-28,UT Arlington,N
C. Jones,G,18,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2,TRUE,2020-11-28,UT Arlington,N
D. Williams,F,13,1,2,0,0,0,0,2,7,9,1,0,1,0,3,2,FALSE,2020-11-28,UT Arlington,N
K. Coleman,C,17,2,5,0,0,0,1,4,7,11,1,1,0,0,2,4,FALSE,2020-11-28,UT Arlington,N
C. Teasett,G,15,4,7,1,3,0,0,0,0,0,0,1,0,2,0,9,FALSE,2020-11-28,UT Arlington,N
J. Zelenbaba,G,17,1,6,1,4,3,4,0,3,3,0,0,0,2,3,6,FALSE,2020-11-28,UT Arlington,N
B. White,G,16,0,2,0,1,0,0,0,2,2,2,0,0,2,1,0,FALSE,2020-11-28,UT Arlington,N
L. Reed,G,14,2,5,1,2,0,0,1,1,2,2,0,0,0,1,5,FALSE,2020-11-28,UT Arlington,N
J. Norvel,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-11-28,UT Arlington,N
TEAM,NA,NA,27,70,9,25,8,14,11,33,44,12,4,2,17,18,71,FALSE,2020-11-28,UT Arlington,N
