player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Baru,F,37,4,7,0,0,1,3,1,7,8,0,0,1,1,3,9,TRUE,2012-12-01,Elon,A
A. Thomas,F,28,2,8,0,1,0,1,2,3,5,1,1,0,3,2,4,TRUE,2012-12-01,Elon,A
W. Hall,F,34,8,14,1,2,2,2,4,8,12,1,0,0,1,1,19,TRUE,2012-12-01,Elon,A
A. Lawrence,G,31,3,5,2,3,3,4,0,3,3,4,2,0,8,2,11,TRUE,2012-12-01,Elon,A
A. Stitt,G,31,2,6,0,1,1,2,1,0,1,6,2,0,3,2,5,TRUE,2012-12-01,Elon,A
M. Sundberg,F,9,1,2,0,1,1,2,1,0,1,0,0,0,0,0,3,FALSE,2012-12-01,Elon,A
T. Johnson,G,10,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-12-01,Elon,A
N. Johnson,G,18,1,1,1,1,2,2,1,0,1,0,0,0,1,0,5,FALSE,2012-12-01,Elon,A
T. Dixon,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2012-12-01,Elon,A
TEAM,NA,NA,21,45,4,9,10,16,11,24,35,12,5,1,19,12,56,FALSE,2012-12-01,Elon,A
