player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Hall,F,25,2,4,0,0,0,0,1,4,5,0,0,1,1,2,4,TRUE,2013-02-14,Davidson,H
A. Thomas,F,31,4,8,1,2,0,0,0,1,1,1,0,0,2,1,9,TRUE,2013-02-14,Davidson,H
A. Baru,F,26,2,4,0,0,2,5,5,3,8,0,0,1,3,2,6,TRUE,2013-02-14,Davidson,H
A. Lawrence,G,31,4,13,2,3,0,0,0,3,3,0,0,0,2,1,10,TRUE,2013-02-14,Davidson,H
A. Stitt,G,29,4,10,1,4,0,1,0,1,1,3,0,0,1,0,9,TRUE,2013-02-14,Davidson,H
H. Bowne,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-14,Davidson,H
M. Sundberg,F,10,0,2,0,1,0,0,0,0,0,1,1,0,0,1,0,FALSE,2013-02-14,Davidson,H
T. Wiedeman,F,14,5,11,0,1,0,0,1,5,6,2,0,1,1,3,10,FALSE,2013-02-14,Davidson,H
T. Johnson,G,6,1,3,0,1,1,2,1,0,1,0,1,0,0,1,3,FALSE,2013-02-14,Davidson,H
P. Branin,G,3,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2013-02-14,Davidson,H
T. Dixon,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-14,Davidson,H
N. Johnson,G,22,3,7,1,3,0,0,2,4,6,1,0,0,1,0,7,FALSE,2013-02-14,Davidson,H
TEAM,NA,NA,25,62,5,15,4,10,12,24,36,8,2,3,11,12,59,FALSE,2013-02-14,Davidson,H
