player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4590402,J. Hutson,C,19,3,4,0,0,2,3,0,4,4,0,2,2,1,3,8,Northern Iowa,Belmont,FALSE,TRUE,2024-01-17,A
5107887,T. Campbell,G,37,3,5,3,4,6,6,0,4,4,5,1,0,2,1,15,Northern Iowa,Belmont,FALSE,TRUE,2024-01-17,A
4703914,T. Anderson,G,34,6,11,0,1,1,1,0,4,4,3,1,0,0,2,13,Northern Iowa,Belmont,FALSE,TRUE,2024-01-17,A
4703913,B. Born,G,28,5,13,2,7,1,1,0,1,1,2,0,0,1,0,13,Northern Iowa,Belmont,FALSE,TRUE,2024-01-17,A
4703912,N. Heise,G,34,8,15,4,7,0,2,1,9,10,8,0,1,0,3,20,Northern Iowa,Belmont,FALSE,TRUE,2024-01-17,A
5176385,K. Pock,F,12,0,1,0,0,4,6,0,0,0,0,0,0,0,0,4,Northern Iowa,Belmont,FALSE,FALSE,2024-01-17,A
4433004,C. Henry,F,15,3,4,0,0,1,1,0,3,3,4,1,1,1,1,7,Northern Iowa,Belmont,FALSE,FALSE,2024-01-17,A
4897479,M. Duax,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Northern Iowa,Belmont,FALSE,FALSE,2024-01-17,A
4897478,L. Wolf,G,15,1,3,1,2,0,0,0,1,1,1,1,0,0,0,3,Northern Iowa,Belmont,FALSE,FALSE,2024-01-17,A
NA,TEAM,NA,NA,29,56,10,21,15,20,1,29,30,23,6,4,6,10,83,Northern Iowa,Belmont,FALSE,FALSE,2024-01-17,A
