player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Robinson,F,32,2,7,0,2,2,5,1,5,6,1,1,0,1,2,6,TRUE,2008-01-29,Eastern Kentucky,H
O. Hay,F,33,3,4,0,0,1,4,5,4,9,1,2,0,2,4,7,TRUE,2008-01-29,Eastern Kentucky,H
A. Irarrazabal,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-01-29,Eastern Kentucky,H
D. Riedewald,C,13,2,2,0,0,0,0,0,1,1,1,0,0,1,2,4,TRUE,2008-01-29,Eastern Kentucky,H
J. Bailey,G,11,1,3,1,3,0,0,0,1,1,0,0,0,0,0,3,TRUE,2008-01-29,Eastern Kentucky,H
L. Hudson,G,39,6,14,1,5,2,4,1,5,6,5,0,2,5,2,15,FALSE,2008-01-29,Eastern Kentucky,H
S. Pearson,G,7,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2008-01-29,Eastern Kentucky,H
B. Simmons,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-01-29,Eastern Kentucky,H
M. Weddle,G,40,9,20,7,13,0,0,0,5,5,1,1,0,1,1,25,FALSE,2008-01-29,Eastern Kentucky,H
C. Wright,G,22,0,1,0,1,0,0,0,1,1,4,0,0,0,1,0,FALSE,2008-01-29,Eastern Kentucky,H
TEAM,NA,NA,23,53,9,24,5,13,7,25,32,13,4,3,10,14,60,FALSE,2008-01-29,Eastern Kentucky,H
