player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Myrick,F,38,7,20,3,6,3,3,1,6,7,1,2,1,0,2,20,TRUE,2012-11-29,UConn,A
P. Konan,F,37,3,15,2,8,1,2,3,3,6,1,2,0,2,2,9,TRUE,2012-11-29,UConn,A
C. Pelcher,C,35,6,12,0,0,4,7,2,10,12,0,0,3,1,4,16,TRUE,2012-11-29,UConn,A
C. Orozco,G,5,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,TRUE,2012-11-29,UConn,A
C. Rhoads,G,37,2,5,1,4,0,2,2,7,9,6,1,1,6,2,5,TRUE,2012-11-29,UConn,A
L. Mortenson,F,10,0,3,0,2,0,0,1,0,1,2,1,0,0,2,0,FALSE,2012-11-29,UConn,A
F. Okeke,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2012-11-29,UConn,A
C. Matagrano,C,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,FALSE,2012-11-29,UConn,A
J. Bronner,G,32,1,7,1,4,0,0,1,2,3,0,2,0,1,3,3,FALSE,2012-11-29,UConn,A
TEAM,NA,NA,19,62,7,24,8,14,11,29,40,10,9,5,15,19,53,FALSE,2012-11-29,UConn,A
