player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. King,F,34,4,9,0,0,4,5,4,5,9,0,1,0,3,2,12,TRUE,2013-01-24,Davidson,H
J. Sinclair,G,35,2,6,0,1,2,3,3,3,6,1,3,0,0,3,6,TRUE,2013-01-24,Davidson,H
T. Sumler,G,40,9,16,1,3,3,4,1,5,6,5,2,0,1,0,22,TRUE,2013-01-24,Davidson,H
T. Tankelewicz,G,21,2,6,1,5,0,0,0,1,1,0,0,1,0,5,5,TRUE,2013-01-24,Davidson,H
B. Boggs,G,31,9,14,2,2,2,3,0,2,2,1,1,1,1,5,22,TRUE,2013-01-24,Davidson,H
P. Ross,F,10,1,4,0,0,1,2,1,0,1,0,0,0,1,1,3,FALSE,2013-01-24,Davidson,H
K. Hall,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-01-24,Davidson,H
M. Brown,G,15,0,1,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2013-01-24,Davidson,H
R. Harrelson,G,9,1,2,1,2,0,0,0,0,0,1,0,0,1,2,3,FALSE,2013-01-24,Davidson,H
TEAM,NA,NA,28,58,5,13,13,19,9,17,26,8,7,2,7,19,74,FALSE,2013-01-24,Davidson,H
