player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Sam,F,31,2,8,0,0,3,4,1,8,9,0,0,0,4,3,7,TRUE,2016-12-03,Florida A&M,A
S. Prudhomme,F,33,9,14,4,7,3,7,1,7,8,0,1,2,2,5,25,TRUE,2016-12-03,Florida A&M,A
P. Smith,F,17,2,4,0,0,0,0,3,2,5,0,0,0,5,3,4,TRUE,2016-12-03,Florida A&M,A
T. Banks,G,27,3,8,1,3,3,4,0,2,2,9,1,0,5,3,10,TRUE,2016-12-03,Florida A&M,A
R. Andrews,G,13,1,1,1,1,0,0,0,2,2,0,0,0,1,0,3,TRUE,2016-12-03,Florida A&M,A
E. Shepherd,F,14,4,4,0,0,0,0,1,1,2,0,0,1,1,1,8,FALSE,2016-12-03,Florida A&M,A
B. Bolden,C,14,3,4,0,0,2,2,2,2,4,1,1,0,1,2,8,FALSE,2016-12-03,Florida A&M,A
J. Robinson,G,9,0,3,0,3,0,0,0,0,0,1,0,0,0,4,0,FALSE,2016-12-03,Florida A&M,A
J. Weatherspoon,G,16,3,4,0,0,2,2,2,2,4,0,0,0,0,0,8,FALSE,2016-12-03,Florida A&M,A
B. Ganaway,G,7,0,2,0,0,2,2,0,1,1,0,0,0,0,1,2,FALSE,2016-12-03,Florida A&M,A
C. Thomas,G,19,1,3,0,0,6,11,4,4,8,2,1,0,2,0,8,FALSE,2016-12-03,Florida A&M,A
TEAM,NA,NA,28,55,6,14,21,32,14,38,52,13,4,3,23,22,83,FALSE,2016-12-03,Florida A&M,A
