player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Yates,F,31,4,15,0,2,5,10,3,6,9,1,1,0,3,1,13,TRUE,2004-12-23,St. Francis BKN,H
M. Curry,F,13,0,3,0,0,0,0,2,2,4,1,1,0,0,4,0,TRUE,2004-12-23,St. Francis BKN,H
I. Bozovic,F,20,2,6,0,1,0,0,2,2,4,1,1,0,0,1,4,TRUE,2004-12-23,St. Francis BKN,H
T. Sowell,F,12,0,0,0,0,2,4,2,1,3,0,0,0,1,1,2,TRUE,2004-12-23,St. Francis BKN,H
K. Reeves,C,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,TRUE,2004-12-23,St. Francis BKN,H
T. Watkins,G,22,2,7,0,0,2,2,0,1,1,1,0,0,3,5,6,FALSE,2004-12-23,St. Francis BKN,H
C. Hinnant,G,34,5,10,1,4,0,0,1,3,4,1,4,0,0,0,11,FALSE,2004-12-23,St. Francis BKN,H
K. Clark,G,36,9,18,6,11,2,2,2,2,4,3,3,0,3,1,26,FALSE,2004-12-23,St. Francis BKN,H
D. Hooker,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-23,St. Francis BKN,H
K. Owes,G,18,3,6,0,0,2,4,3,1,4,2,0,0,1,1,8,FALSE,2004-12-23,St. Francis BKN,H
T. Spitler,G,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2004-12-23,St. Francis BKN,H
TEAM,NA,NA,25,66,7,18,13,22,19,18,37,10,12,1,11,14,70,FALSE,2004-12-23,St. Francis BKN,H
