game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401373597,2022-02-19,Seton Hall,DePaul,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7830361623255995,0.5,4,4,8,139,"c(""Pat Driscoll"", "" Wally Rutecki"", "" Evon Burroughs"")","Newark, NJ",Prudential Center,18711,9695,NA,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,NA
401373597,2022-02-19,Seton Hall,DePaul,2,1,19:47,2387,2387,Brandon Johnson missed Jumper.,0,0,0,13,0.7827526578397136,0.5,4,4,8,139,"c(""Pat Driscoll"", "" Wally Rutecki"", "" Evon Burroughs"")","Newark, NJ",Prudential Center,18711,9695,NA,NA,DePaul,missed,Brandon Johnson,NA,FALSE,FALSE,DePaul,Seton Hall,FALSE
401373597,2022-02-19,Seton Hall,DePaul,3,1,19:43,2383,2383,Jared Rhoden Defensive Rebound.,0,0,0,4,0.7826644841560589,0.5,4,4,8,139,"c(""Pat Driscoll"", "" Wally Rutecki"", "" Evon Burroughs"")","Newark, NJ",Prudential Center,18711,9695,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,Seton Hall,FALSE
401373597,2022-02-19,Seton Hall,DePaul,4,1,19:17,2357,2357,Jared Rhoden made Jumper.,2,0,2,26,0.811238206296939,0.5449396457150346,4,4,8,139,"c(""Pat Driscoll"", "" Wally Rutecki"", "" Evon Burroughs"")","Newark, NJ",Prudential Center,18711,9695,NA,NA,Seton Hall,made,Jared Rhoden,NA,FALSE,FALSE,Seton Hall,DePaul,FALSE
401373597,2022-02-19,Seton Hall,DePaul,5,1,18:48,2328,2328,Courvoisier McCauley missed Three Point Jumper.,2,0,2,29,0.811021586338055,0.5455697159214952,4,4,8,139,"c(""Pat Driscoll"", "" Wally Rutecki"", "" Evon Burroughs"")","Newark, NJ",Prudential Center,18711,9695,NA,NA,DePaul,missed,Courvoisier McCauley,NA,TRUE,FALSE,DePaul,Seton Hall,FALSE
401373597,2022-02-19,Seton Hall,DePaul,6,1,18:45,2325,2325,Jared Rhoden Defensive Rebound.,2,0,2,3,0.8109983182857101,0.5456354795997193,4,4,8,139,"c(""Pat Driscoll"", "" Wally Rutecki"", "" Evon Burroughs"")","Newark, NJ",Prudential Center,18711,9695,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,Seton Hall,FALSE
401373597,2022-02-19,Seton Hall,DePaul,7,1,18:28,2308,2308,Jared Rhoden missed Layup.,2,0,2,17,0.8108632366100444,0.5460100625768887,4,4,8,139,"c(""Pat Driscoll"", "" Wally Rutecki"", "" Evon Burroughs"")","Newark, NJ",Prudential Center,18711,9695,NA,NA,Seton Hall,missed,Jared Rhoden,NA,FALSE,FALSE,Seton Hall,DePaul,FALSE
401373597,2022-02-19,Seton Hall,DePaul,8,1,18:26,2306,2306,Courvoisier McCauley Defensive Rebound.,2,0,2,2,0.8108469743235974,0.5460543386548282,4,4,8,139,"c(""Pat Driscoll"", "" Wally Rutecki"", "" Evon Burroughs"")","Newark, NJ",Prudential Center,18711,9695,NA,NA,NA,NA,NA,NA,NA,NA,Seton Hall,DePaul,FALSE
401373597,2022-02-19,Seton Hall,DePaul,9,1,18:14,2294,2294,Javon Freeman-Liberty missed Layup.,2,0,2,12,0.8107477047622521,0.5463208667765095,4,4,8,139,"c(""Pat Driscoll"", "" Wally Rutecki"", "" Evon Burroughs"")","Newark, NJ",Prudential Center,18711,9695,NA,NA,DePaul,missed,Javon Freeman-Liberty,NA,FALSE,FALSE,DePaul,DePaul,FALSE
401373597,2022-02-19,Seton Hall,DePaul,10,1,18:14,2294,2294,Tray Jackson Block.,2,0,2,0,0.8107477047622521,0.5463208667765095,4,4,8,139,"c(""Pat Driscoll"", "" Wally Rutecki"", "" Evon Burroughs"")","Newark, NJ",Prudential Center,18711,9695,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,DePaul,FALSE
