game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6551430901604922,0.5,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bethune-Cookman,NA
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,2,1,19:56,2396,2396,Damani McEntire Turnover.,0,0,0,4,0.6550854221695976,0.5,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Bethune-Cookman,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,3,1,19:42,2382,2382,Cameron Tucker missed Three Point Jumper.,0,0,0,14,0.6548813709603974,0.5,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Alabama A&M,missed,Cameron Tucker,NA,TRUE,FALSE,Alabama A&M,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,4,1,19:39,2379,2379,Alabama A&M Offensive Rebound.,0,0,0,3,0.6548371932272883,0.5,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Alabama A&M,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,5,1,19:23,2363,2363,Foul on Jonathan Bolden.,0,0,0,16,0.654598838826039,0.5,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Alabama A&M,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,6,1,19:10,2350,2350,Dailin Smith made Jumper.,0,2,-2,13,0.6124422999429621,0.4549092390044173,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Alabama A&M,made,Dailin Smith,NA,FALSE,FALSE,Alabama A&M,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,7,1,18:52,2332,2332,Kevin Davis missed Layup.,0,2,-2,18,0.6117755212763326,0.45451780479293763,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Bethune-Cookman,missed,Kevin Davis,NA,FALSE,FALSE,Bethune-Cookman,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,8,1,18:47,2327,2327,Jonathan Bolden Offensive Rebound.,0,2,-2,5,0.61158842392432,0.45440837449252225,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Bethune-Cookman,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,9,1,18:46,2326,2326,Kevin Davis missed Jumper.,0,2,-2,1,0.6115509068258951,0.4543864532488971,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Bethune-Cookman,missed,Kevin Davis,NA,FALSE,FALSE,Bethune-Cookman,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,10,1,18:44,2324,2324,Bethune-Cookman Offensive Rebound.,0,2,-2,2,0.6114757751725013,0.4543425759993232,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Bethune-Cookman,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,11,1,18:29,2309,2309,Joe French missed Jumper.,0,2,-2,15,0.6109081622786867,0.45401205950216367,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Bethune-Cookman,missed,Joe French,NA,FALSE,FALSE,Bethune-Cookman,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,12,1,18:23,2303,2303,Damani McEntire Offensive Rebound.,0,2,-2,6,0.6106790890109207,0.45387916821805385,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Bethune-Cookman,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,13,1,18:23,2303,2303,Damani McEntire missed Layup.,0,2,-2,0,0.6106790890109207,0.45387916821805385,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Bethune-Cookman,missed,Damani McEntire,NA,FALSE,FALSE,Bethune-Cookman,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,14,1,18:23,2303,2303,Alabama A&M Defensive Rebound.,0,2,-2,0,0.6106790890109207,0.45387916821805385,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Bethune-Cookman,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,15,1,18:14,2294,2294,Garrett Hicks missed Three Point Jumper.,0,2,-2,9,0.6103333206401412,0.4536791332234905,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Alabama A&M,missed,Garrett Hicks,NA,TRUE,FALSE,Alabama A&M,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,16,1,18:11,2291,2291,Marcus Garrett Defensive Rebound.,0,2,-2,3,0.610217491248377,0.45361227442286206,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Alabama A&M,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,17,1,18:06,2286,2286,Joe French made Three Point Jumper. Assisted by Damani McEntire.,3,2,1,5,0.6741942492119211,0.5233001645140872,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Bethune-Cookman,made,Joe French,Damani McEntire,TRUE,FALSE,Bethune-Cookman,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,18,1,17:56,2276,2276,Cameron Tucker made Layup.,3,4,-1,10,0.6316947868813871,0.476587121439937,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Alabama A&M,made,Cameron Tucker,NA,FALSE,FALSE,Alabama A&M,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,19,1,17:40,2260,2260,Jonathan Bolden missed Jumper.,3,4,-1,16,0.6312479268899015,0.47640583555950816,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Bethune-Cookman,missed,Jonathan Bolden,NA,FALSE,FALSE,Bethune-Cookman,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,20,1,17:36,2256,2256,Jonathan Bolden Offensive Rebound.,3,4,-1,4,0.6311351743640068,0.4763603432018731,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Bethune-Cookman,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,21,1,17:36,2256,2256,Jonathan Bolden made Layup.,5,4,1,0,0.6740033922704414,0.523639656798127,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Bethune-Cookman,made,Jonathan Bolden,NA,FALSE,FALSE,Bethune-Cookman,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,22,1,17:09,2229,2229,Cameron Tucker missed Three Point Jumper.,5,4,1,27,0.6738189410453319,0.5239483454281848,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Alabama A&M,missed,Cameron Tucker,NA,TRUE,FALSE,Alabama A&M,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,23,1,17:05,2225,2225,Dailin Smith Offensive Rebound.,5,4,1,4,0.6737905333663994,0.5239942973179282,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Alabama A&M,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,24,1,17:05,2225,2225,Dailin Smith made Layup.,5,6,-1,0,0.6302472438144253,0.47600570268207176,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Alabama A&M,made,Dailin Smith,NA,FALSE,FALSE,Alabama A&M,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,25,1,17:05,2225,2225,Foul on Jonathan Bolden.,5,6,-1,0,0.6302472438144253,0.47600570268207176,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Alabama A&M,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,26,1,17:05,2225,2225,Dailin Smith missed Free Throw.,5,6,-1,0,0.6302472438144253,0.47600570268207176,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Alabama A&M,missed,Dailin Smith,NA,FALSE,TRUE,Alabama A&M,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,27,1,17:02,2222,2222,Jonathan Bolden Defensive Rebound.,5,6,-1,3,0.6301599877625457,0.47597120459978587,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Alabama A&M,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,28,1,16:37,2197,2197,Joe French missed Three Point Jumper.,5,6,-1,25,0.6294237247419006,0.47568268005444203,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Bethune-Cookman,missed,Joe French,NA,TRUE,FALSE,Bethune-Cookman,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,29,1,16:34,2194,2194,EJ Williams Defensive Rebound.,5,6,-1,3,0.6293342763737352,0.4756479436731543,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Bethune-Cookman,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,30,1,16:29,2189,2189,Dailin Smith missed Jumper.,5,6,-1,5,0.6291846728128194,0.475590001479493,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Alabama A&M,missed,Dailin Smith,NA,FALSE,FALSE,Alabama A&M,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,31,1,16:23,2183,2183,EJ Williams Offensive Rebound.,5,6,-1,6,0.6290042852136634,0.4755203953303274,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Alabama A&M,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,32,1,16:23,2183,2183,EJ Williams missed Layup.,5,6,-1,0,0.6290042852136634,0.4755203953303274,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Alabama A&M,missed,EJ Williams,NA,FALSE,FALSE,Alabama A&M,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,33,1,16:22,2182,2182,Jonathan Bolden Defensive Rebound.,5,6,-1,1,0.6289741290067666,0.4755087866646665,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Alabama A&M,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,34,1,16:02,2162,2162,Foul on EJ Williams.,5,6,-1,20,0.6283654919986574,0.4752761396797324,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Bethune-Cookman,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,35,1,16:02,2162,2162,Joe French made Free Throw.,6,6,0,0,0.6511702815763968,0.5,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Bethune-Cookman,made,Joe French,NA,FALSE,TRUE,Bethune-Cookman,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,36,1,16:02,2162,2162,Joe French missed Free Throw.,6,6,0,0,0.6511702815763968,0.5,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Bethune-Cookman,missed,Joe French,NA,FALSE,TRUE,Bethune-Cookman,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,37,1,16:01,2161,2161,EJ Williams Defensive Rebound.,6,6,0,1,0.6511510357194608,0.5,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Bethune-Cookman,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,38,1,15:41,2141,2141,Dailin Smith missed Three Point Jumper.,6,6,0,20,0.650761571067459,0.5,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Alabama A&M,missed,Dailin Smith,NA,TRUE,FALSE,Alabama A&M,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,39,1,15:36,2136,2136,Damani McEntire Defensive Rebound.,6,6,0,5,0.6506628610443411,0.5,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Alabama A&M,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,40,1,15:21,2121,2121,Marcus Garrett missed Jumper.,6,6,0,15,0.6503635410453618,0.5,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,Bethune-Cookman,missed,Marcus Garrett,NA,FALSE,FALSE,Bethune-Cookman,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,41,1,15:17,2117,2117,Dailin Smith Defensive Rebound.,6,6,0,4,0.6502829196365207,0.5,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Bethune-Cookman,Alabama A&M,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,42,1,15:02,2102,2102,Alabama A&M  Turnover.,6,6,0,15,0.6499776076249422,0.5,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Alabama A&M,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,43,1,15:02,2102,2102,Kevin Davis Steal.,6,6,0,0,0.6499776076249422,0.5,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Alabama A&M,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,44,1,14:58,2098,2098,Foul on Dailin Smith.,6,6,0,4,0.6498954011143084,0.5,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Bethune-Cookman,Bethune-Cookman,FALSE
401381762,2022-02-19,Bethune-Cookman,Alabama A&M,45,1,14:58,2098,2098,Official TV Timeout,6,6,0,0,0.6498954011143084,0.5,4,4,4,121.5,"NA","<div class=""game-location"">Moore Gymnasium (Daytona Beach, FL)</div>","Moore Gymnasium (Daytona Beach, FL)",1000,671,NA,NA,NA,NA,NA,NA,NA,NA,Bethune-Cookman,Bethune-Cookman,FALSE
