game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401365850,2022-02-19,George Washington,Rhode Island,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.3448569098395078,0.5,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,NA
401365850,2022-02-19,George Washington,Rhode Island,2,1,19:50,2390,2390,Joe Bamisile missed Layup.,0,0,0,10,0.3450016047375967,0.5,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,George Washington,missed,Joe Bamisile,NA,FALSE,FALSE,George Washington,Rhode Island,FALSE
401365850,2022-02-19,George Washington,Rhode Island,3,1,19:46,2386,2386,Makhel Mitchell Defensive Rebound.,0,0,0,4,0.3450599750042026,0.5,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Rhode Island,FALSE
401365850,2022-02-19,George Washington,Rhode Island,4,1,19:30,2370,2370,Makhel Mitchell missed Jumper.,0,0,0,16,0.34529631010857365,0.5,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,Rhode Island,missed,Makhel Mitchell,NA,FALSE,FALSE,Rhode Island,George Washington,FALSE
401365850,2022-02-19,George Washington,Rhode Island,5,1,19:27,2367,2367,Hunter Dean Defensive Rebound.,0,0,0,3,0.3453411369006829,0.5,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,NA,NA,NA,NA,NA,NA,Rhode Island,George Washington,FALSE
401365850,2022-02-19,George Washington,Rhode Island,6,1,19:16,2356,2356,James Bishop missed Jumper.,0,0,0,11,0.3455069100993394,0.5,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,George Washington,missed,James Bishop,NA,FALSE,FALSE,George Washington,George Washington,FALSE
401365850,2022-02-19,George Washington,Rhode Island,7,1,19:16,2356,2356,Ishmael El-Amin Block.,0,0,0,0,0.3455069100993394,0.5,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,George Washington,FALSE
401365850,2022-02-19,George Washington,Rhode Island,8,1,19:15,2355,2355,George Washington Offensive Rebound.,0,0,0,1,0.3455220908956257,0.5,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,George Washington,FALSE
401365850,2022-02-19,George Washington,Rhode Island,9,1,19:14,2354,2354,Brayon Freeman Turnover.,0,0,0,1,0.34553729022052476,0.5,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Rhode Island,FALSE
401365850,2022-02-19,George Washington,Rhode Island,10,1,19:14,2354,2354,Jeremy Sheppard Steal.,0,0,0,0,0.34553729022052476,0.5,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Rhode Island,FALSE
401365850,2022-02-19,George Washington,Rhode Island,11,1,19:10,2350,2350,Ishmael Leggett made Layup. Assisted by Jeremy Sheppard.,0,2,-2,4,0.30591253108133687,0.4549092390044173,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,Rhode Island,made,Ishmael Leggett,Jeremy Sheppard,FALSE,FALSE,Rhode Island,George Washington,FALSE
401365850,2022-02-19,George Washington,Rhode Island,12,1,19:10,2350,2350,Foul on Joe Bamisile.,0,2,-2,0,0.30591253108133687,0.4549092390044173,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,NA,NA,NA,NA,NA,NA,Rhode Island,Rhode Island,FALSE
401365850,2022-02-19,George Washington,Rhode Island,13,1,19:10,2350,2350,Ishmael Leggett made Free Throw.,0,3,-3,0,0.28705591579681894,0.4325924947332577,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,Rhode Island,made,Ishmael Leggett,NA,FALSE,TRUE,Rhode Island,George Washington,FALSE
401365850,2022-02-19,George Washington,Rhode Island,14,1,18:44,2324,2324,James Bishop made Three Point Jumper. Assisted by Qwanzi Samuels.,3,3,0,26,0.34600201303138367,0.5,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,George Washington,made,James Bishop,Qwanzi Samuels,TRUE,FALSE,George Washington,Rhode Island,FALSE
401365850,2022-02-19,George Washington,Rhode Island,15,1,18:30,2310,2310,Foul on Hunter Dean.,3,3,0,14,0.3462247934917341,0.5,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,NA,NA,NA,NA,NA,NA,Rhode Island,Rhode Island,FALSE
401365850,2022-02-19,George Washington,Rhode Island,16,1,18:30,2310,2310,Makhel Mitchell missed Free Throw.,3,3,0,0,0.3462247934917341,0.5,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,Rhode Island,missed,Makhel Mitchell,NA,FALSE,TRUE,Rhode Island,Rhode Island,FALSE
401365850,2022-02-19,George Washington,Rhode Island,17,1,18:30,2310,2310,Rhode Island Deadball Team Rebound.,3,3,0,0,0.3462247934917341,0.5,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,NA,NA,NA,NA,NA,NA,Rhode Island,Rhode Island,FALSE
401365850,2022-02-19,George Washington,Rhode Island,18,1,18:30,2310,2310,Makhel Mitchell made Free Throw.,3,4,-1,0,0.32566291265584923,0.4769683195238842,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,Rhode Island,made,Makhel Mitchell,NA,FALSE,TRUE,Rhode Island,George Washington,FALSE
401365850,2022-02-19,George Washington,Rhode Island,19,1,18:17,2297,2297,Brayon Freeman made Jumper.,5,4,1,13,0.3677287709529368,0.5231767404535681,4,4,-4,135.5,"c(""Les Jones"", "" Chance Moore"", "" Ryan Sassano"")","Washington, DC",Charles E. Smith Center,4338,1604,NA,NA,George Washington,made,Brayon Freeman,NA,FALSE,FALSE,George Washington,Rhode Island,FALSE
