player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Judge,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2010-11-23,Duke,N
F. Asprilla,C,20,2,4,0,0,1,3,2,3,5,1,1,1,5,4,5,TRUE,2010-11-23,Duke,N
N. Russell,G,12,3,3,1,1,0,0,1,2,3,1,0,0,1,5,7,TRUE,2010-11-23,Duke,N
R. McGruder,G,36,3,10,0,5,1,2,3,4,7,3,0,0,2,2,7,TRUE,2010-11-23,Duke,N
J. Pullen,G,30,1,12,1,8,1,2,0,3,3,1,1,0,4,2,4,TRUE,2010-11-23,Duke,N
J. Samuels,F,29,4,9,0,2,4,7,1,5,6,1,1,1,1,4,12,FALSE,2010-11-23,Duke,N
V. Ojeleye,F,5,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,FALSE,2010-11-23,Duke,N
J. Henriquez,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-23,Duke,N
C. Kelly,F,25,8,11,0,0,3,7,3,3,6,1,0,0,6,2,19,FALSE,2010-11-23,Duke,N
M. Irving,G,22,5,8,1,1,0,1,0,0,0,1,0,0,0,2,11,FALSE,2010-11-23,Duke,N
S. Southwell,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-11-23,Duke,N
W. Spradling,G,13,1,1,0,0,1,1,0,2,2,1,0,0,2,4,3,FALSE,2010-11-23,Duke,N
TEAM,NA,NA,27,58,3,17,11,23,15,24,39,10,3,3,21,26,68,FALSE,2010-11-23,Duke,N
