player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Jackson,F,27,5,9,3,6,2,2,1,6,7,1,1,0,0,2,15,TRUE,2009-11-14,Marist,H
J. Mitchell,F,31,3,6,1,1,2,2,2,2,4,1,0,0,1,1,9,TRUE,2009-11-14,Marist,H
G. Echenique,C,26,6,8,0,0,1,4,3,7,10,1,1,3,0,2,13,TRUE,2009-11-14,Marist,H
M. Coburn,G,22,0,5,0,2,1,2,2,0,2,7,1,0,3,3,1,TRUE,2009-11-14,Marist,H
M. Rosario,G,35,7,18,2,10,1,2,1,3,4,4,1,0,2,1,17,TRUE,2009-11-14,Marist,H
A. Johnson,F,12,0,1,0,0,2,4,1,1,2,1,0,0,0,3,2,FALSE,2009-11-14,Marist,H
D. MillerD,F,13,3,3,0,0,1,1,0,3,3,0,1,0,2,2,7,FALSE,2009-11-14,Marist,H
H. Ndiaye,C,11,1,3,0,0,1,2,1,2,3,0,1,6,2,1,3,FALSE,2009-11-14,Marist,H
J. Beatty,G,18,2,6,1,4,2,2,0,1,1,4,2,0,1,2,7,FALSE,2009-11-14,Marist,H
M. Hasani,G,5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-14,Marist,H
TEAM,NA,NA,27,61,7,25,13,21,14,25,39,19,8,9,11,17,74,FALSE,2009-11-14,Marist,H
