player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Kellogg III,G,19,0,1,0,0,0,0,2,0,2,0,2,0,0,1,0,TRUE,2021-02-19,UIC,A
L. Stieber,G,23,0,1,0,1,0,0,0,2,2,3,0,1,2,1,0,TRUE,2021-02-19,UIC,A
A. Davis,G,35,6,16,0,2,4,5,0,2,2,2,2,0,0,3,16,TRUE,2021-02-19,UIC,A
J. Jefferson,G,35,5,19,2,8,3,6,1,3,4,1,3,1,2,2,15,TRUE,2021-02-19,UIC,A
P. Pipes,G,36,7,11,2,5,1,1,0,6,6,3,0,1,1,0,17,TRUE,2021-02-19,UIC,A
E. Ansong,F,28,5,8,0,0,0,0,1,7,8,2,1,2,1,2,10,FALSE,2021-02-19,UIC,A
T. Thompson,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-19,UIC,A
P. Taylor,F,14,0,4,0,0,0,0,3,2,5,1,0,0,0,2,0,FALSE,2021-02-19,UIC,A
R. Claflin,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-19,UIC,A
C. Kirciman,F,6,0,1,0,0,0,0,1,2,3,0,0,1,0,0,0,FALSE,2021-02-19,UIC,A
TEAM,NA,NA,23,62,4,16,8,12,10,25,35,12,8,6,6,11,58,FALSE,2021-02-19,UIC,A
