player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Davis,C,32,10,12,2,2,0,4,3,4,7,1,0,0,1,3,22,TRUE,2005-11-30,Georgia Tech,H
D. Naymick,C,10,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,TRUE,2005-11-30,Georgia Tech,H
D. Neitzel,G,34,5,8,3,3,4,4,0,2,2,7,1,0,3,0,17,TRUE,2005-11-30,Georgia Tech,H
M. Ager,G,35,5,19,1,8,4,6,0,5,5,5,2,1,3,2,15,TRUE,2005-11-30,Georgia Tech,H
S. Brown,G,35,6,10,1,2,9,11,0,2,2,6,1,0,2,0,22,TRUE,2005-11-30,Georgia Tech,H
M. Gray,F,11,2,4,0,0,0,0,2,2,4,0,1,0,0,3,4,FALSE,2005-11-30,Georgia Tech,H
D. Rowley,F,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2005-11-30,Georgia Tech,H
G. Suton,C,23,3,4,0,0,0,0,2,1,3,0,0,1,0,0,6,FALSE,2005-11-30,Georgia Tech,H
T. Walton,G,16,0,0,0,0,0,0,0,1,1,2,1,0,3,1,0,FALSE,2005-11-30,Georgia Tech,H
TEAM,NA,NA,32,59,7,15,17,25,10,21,31,21,8,2,12,10,88,FALSE,2005-11-30,Georgia Tech,H
