player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Trannon,F,22,0,1,0,0,0,0,1,0,1,0,1,0,1,5,0,TRUE,2006-02-04,Northwestern,A
P. Davis,C,26,7,11,1,1,1,4,4,3,7,1,1,2,1,5,16,TRUE,2006-02-04,Northwestern,A
S. Brown,G,36,9,14,1,2,3,5,3,5,8,3,2,1,6,3,22,TRUE,2006-02-04,Northwestern,A
D. Neitzel,G,35,2,7,0,2,5,5,0,0,0,7,1,0,4,2,9,TRUE,2006-02-04,Northwestern,A
M. Ager,G,38,6,13,2,5,7,9,2,9,11,1,0,0,3,1,21,TRUE,2006-02-04,Northwestern,A
M. Gray,F,17,2,3,0,0,0,3,1,0,1,1,2,1,0,3,4,FALSE,2006-02-04,Northwestern,A
D. Rowley,F,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2006-02-04,Northwestern,A
G. Suton,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2006-02-04,Northwestern,A
M. Joseph,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-04,Northwestern,A
T. Walton,G,17,0,1,0,0,5,6,0,5,5,4,2,1,2,2,5,FALSE,2006-02-04,Northwestern,A
TEAM,NA,NA,26,50,4,10,21,32,13,27,40,17,9,5,17,23,77,FALSE,2006-02-04,Northwestern,A
