player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Fuller,F,17,3,4,0,0,0,0,2,1,3,1,0,0,0,3,6,TRUE,2021-12-11,Wyoming,A
F. Aimaq,C,38,6,15,2,6,0,1,1,4,5,0,0,2,2,3,14,TRUE,2021-12-11,Wyoming,A
L. Darthard,G,30,2,4,2,4,0,0,0,1,1,0,2,0,2,2,6,TRUE,2021-12-11,Wyoming,A
B. Nield,G,22,3,7,1,4,0,0,0,0,0,4,0,0,0,1,7,TRUE,2021-12-11,Wyoming,A
C. Harding,G,32,3,6,0,2,1,1,0,2,2,0,0,0,3,3,7,TRUE,2021-12-11,Wyoming,A
A. McCord,F,13,2,3,2,3,0,0,0,3,3,0,0,0,0,2,6,FALSE,2021-12-11,Wyoming,A
T. Ceaser,F,25,2,3,2,2,2,2,4,3,7,0,0,0,0,2,8,FALSE,2021-12-11,Wyoming,A
J. Battle,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-12-11,Wyoming,A
J. McClanahan,G,18,4,10,0,2,0,0,0,5,5,4,0,0,2,2,8,FALSE,2021-12-11,Wyoming,A
C. Leifson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-11,Wyoming,A
TEAM,NA,NA,25,52,9,23,3,4,8,20,28,10,2,2,11,18,62,FALSE,2021-12-11,Wyoming,A
