player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Fuller,F,30,6,9,0,0,0,3,1,1,2,0,1,0,1,5,12,TRUE,2022-01-08,Dixie State,H
F. Aimaq,C,27,7,12,1,3,5,8,1,16,17,4,0,2,3,4,20,TRUE,2022-01-08,Dixie State,H
L. Darthard,G,24,2,3,1,2,0,0,0,2,2,1,2,0,1,3,5,TRUE,2022-01-08,Dixie State,H
B. Nield,G,31,4,7,2,4,3,4,0,2,2,6,0,0,2,1,13,TRUE,2022-01-08,Dixie State,H
C. Harding,G,32,4,7,1,3,5,6,0,2,2,2,0,0,4,2,14,TRUE,2022-01-08,Dixie State,H
A. McCord,F,19,4,4,2,2,1,1,0,2,2,4,2,0,2,1,11,FALSE,2022-01-08,Dixie State,H
T. Farrer,F,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-01-08,Dixie State,H
T. Ceaser,F,19,0,0,0,0,0,1,0,8,8,3,1,1,1,2,0,FALSE,2022-01-08,Dixie State,H
J. McClanahan,G,16,2,3,0,0,0,0,0,0,0,4,0,0,1,1,4,FALSE,2022-01-08,Dixie State,H
TEAM,NA,NA,29,46,7,15,14,23,2,33,35,24,6,3,19,20,79,FALSE,2022-01-08,Dixie State,H
