player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593017,S. Robinson,F,23,5,13,2,4,4,6,5,5,10,1,2,1,1,1,16,Incarnate Word,Lamar,FALSE,TRUE,2024-01-08,A
4897346,D. Hayman,F,25,0,1,0,1,2,2,3,4,7,0,1,0,1,2,2,Incarnate Word,Lamar,FALSE,TRUE,2024-01-08,A
5176577,J. Hammons,G,24,2,9,1,8,1,1,0,1,1,0,1,0,1,1,6,Incarnate Word,Lamar,FALSE,TRUE,2024-01-08,A
5176576,E. Davis,G,25,2,4,0,0,0,0,0,3,3,4,0,0,3,1,4,Incarnate Word,Lamar,FALSE,TRUE,2024-01-08,A
4703980,S. Wicks,G,16,0,6,0,2,2,2,0,3,3,1,0,0,1,1,2,Incarnate Word,Lamar,FALSE,TRUE,2024-01-08,A
5176580,M. Glover,F,14,1,1,0,0,0,0,0,3,3,0,0,0,1,0,2,Incarnate Word,Lamar,FALSE,FALSE,2024-01-08,A
5176575,B. Silva,F,7,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,Incarnate Word,Lamar,FALSE,FALSE,2024-01-08,A
5176581,J. Akpovwa,C,7,0,2,0,0,0,2,2,0,2,0,0,1,1,2,0,Incarnate Word,Lamar,FALSE,FALSE,2024-01-08,A
5176578,T. Ford Jr.,G,13,1,3,1,3,0,2,0,2,2,2,0,0,0,2,3,Incarnate Word,Lamar,FALSE,FALSE,2024-01-08,A
5108042,A. Drummond,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Incarnate Word,Lamar,FALSE,FALSE,2024-01-08,A
4897173,A. Anderson,G,25,1,3,0,1,6,7,0,3,3,2,1,0,3,2,8,Incarnate Word,Lamar,FALSE,FALSE,2024-01-08,A
4703621,J. Morgan,G,19,4,7,3,5,2,2,0,1,1,0,0,0,1,2,13,Incarnate Word,Lamar,FALSE,FALSE,2024-01-08,A
NA,TEAM,NA,NA,17,51,8,26,17,24,12,29,41,10,5,2,18,14,59,Incarnate Word,Lamar,FALSE,FALSE,2024-01-08,A
