player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593017,S. Robinson,F,20,4,10,2,5,1,2,1,3,4,0,0,1,2,0,11,Incarnate Word,Rice,FALSE,TRUE,2023-12-13,A
4897346,D. Hayman,F,17,0,2,0,1,2,2,1,2,3,2,0,0,1,4,2,Incarnate Word,Rice,FALSE,TRUE,2023-12-13,A
5176576,E. Davis,G,19,1,2,0,0,0,0,0,0,0,3,0,0,0,0,2,Incarnate Word,Rice,FALSE,TRUE,2023-12-13,A
4703980,S. Wicks,G,24,3,8,0,2,0,0,0,2,2,2,2,0,6,3,6,Incarnate Word,Rice,FALSE,TRUE,2023-12-13,A
4703621,J. Morgan,G,30,2,9,1,7,2,2,2,2,4,1,1,0,1,1,7,Incarnate Word,Rice,FALSE,TRUE,2023-12-13,A
5176580,M. Glover,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Incarnate Word,Rice,FALSE,FALSE,2023-12-13,A
5176575,B. Silva,F,5,1,1,1,1,2,3,0,0,0,0,0,0,0,0,5,Incarnate Word,Rice,FALSE,FALSE,2023-12-13,A
4897343,D. Dennis,F,12,2,3,0,0,0,0,1,0,1,0,0,0,0,1,4,Incarnate Word,Rice,FALSE,FALSE,2023-12-13,A
5176581,J. Akpovwa,C,20,2,7,0,0,3,4,1,3,4,0,1,2,1,2,7,Incarnate Word,Rice,FALSE,FALSE,2023-12-13,A
5176578,T. Ford Jr.,G,21,0,3,0,2,0,0,0,2,2,0,0,0,2,1,0,Incarnate Word,Rice,FALSE,FALSE,2023-12-13,A
5176577,J. Hammons,G,30,4,11,4,10,1,1,0,3,3,1,1,0,1,3,13,Incarnate Word,Rice,FALSE,FALSE,2023-12-13,A
5108042,A. Drummond,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Incarnate Word,Rice,FALSE,FALSE,2023-12-13,A
NA,TEAM,NA,NA,19,56,8,28,11,14,9,19,28,9,5,3,14,16,57,Incarnate Word,Rice,FALSE,FALSE,2023-12-13,A
