player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176580,M. Glover,F,18,1,1,0,0,3,6,1,1,2,1,1,1,1,4,5,Incarnate Word,Northwestern State,TRUE,TRUE,2024-02-17,H
4897346,D. Hayman,F,29,3,10,1,3,0,0,2,2,4,1,0,0,1,2,7,Incarnate Word,Northwestern State,TRUE,TRUE,2024-02-17,H
5176576,E. Davis,G,26,0,0,0,0,0,0,0,2,2,2,0,0,2,2,0,Incarnate Word,Northwestern State,TRUE,TRUE,2024-02-17,H
4897173,A. Anderson,G,32,6,11,0,0,8,10,2,3,5,2,0,1,3,2,20,Incarnate Word,Northwestern State,TRUE,TRUE,2024-02-17,H
4703980,S. Wicks,G,31,4,11,1,6,0,2,3,4,7,0,1,0,5,1,9,Incarnate Word,Northwestern State,TRUE,TRUE,2024-02-17,H
4897343,D. Dennis,F,17,1,3,0,0,5,6,3,2,5,0,1,0,0,1,7,Incarnate Word,Northwestern State,TRUE,FALSE,2024-02-17,H
4593017,S. Robinson,F,13,3,5,1,2,0,2,2,2,4,0,0,1,0,4,7,Incarnate Word,Northwestern State,TRUE,FALSE,2024-02-17,H
5176581,J. Akpovwa,C,6,1,1,0,0,0,0,0,1,1,0,0,0,1,2,2,Incarnate Word,Northwestern State,TRUE,FALSE,2024-02-17,H
5108893,G. Beny Til,C,2,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,Incarnate Word,Northwestern State,TRUE,FALSE,2024-02-17,H
5176578,T. Ford Jr.,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,Incarnate Word,Northwestern State,TRUE,FALSE,2024-02-17,H
5176577,J. Hammons,G,16,1,5,1,5,0,0,0,1,1,1,0,1,1,2,3,Incarnate Word,Northwestern State,TRUE,FALSE,2024-02-17,H
4703621,J. Morgan,G,7,0,0,0,0,1,2,0,1,1,0,0,0,1,0,1,Incarnate Word,Northwestern State,TRUE,FALSE,2024-02-17,H
NA,TEAM,NA,NA,20,48,4,17,17,29,14,22,36,7,3,4,17,20,61,Incarnate Word,Northwestern State,TRUE,FALSE,2024-02-17,H
