player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Regis,F,17,2,2,0,0,0,0,2,0,2,0,0,2,0,5,4,TRUE,2011-01-15,Houston Baptist,H
I. Wilkerson,G,31,9,10,2,2,3,4,3,2,5,1,1,0,3,4,23,TRUE,2011-01-15,Houston Baptist,H
C. Flores,G,35,6,11,2,5,5,8,1,5,6,5,1,0,2,3,19,TRUE,2011-01-15,Houston Baptist,H
J. Wilson,G,34,7,13,3,7,0,3,0,6,6,5,0,0,2,1,17,TRUE,2011-01-15,Houston Baptist,H
P. Mille,r,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2011-01-15,Houston Baptist,H
D. Onyebuchi,F,8,0,0,0,0,0,2,1,0,1,1,0,1,0,5,0,FALSE,2011-01-15,Houston Baptist,H
S. McCarthy,C,12,1,1,0,0,0,2,0,4,4,1,0,2,0,2,2,FALSE,2011-01-15,Houston Baptist,H
L. Kearse,G,21,6,8,4,4,3,4,1,4,5,1,0,0,3,1,19,FALSE,2011-01-15,Houston Baptist,H
S. Schickel,G,13,3,8,1,4,0,0,1,4,5,2,0,1,0,2,7,FALSE,2011-01-15,Houston Baptist,H
P. Miller,G,29,0,2,0,0,5,9,0,2,2,6,0,0,5,3,5,FALSE,2011-01-15,Houston Baptist,H
TEAM,NA,NA,34,55,12,22,16,32,11,27,38,22,2,6,16,26,96,FALSE,2011-01-15,Houston Baptist,H
