player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Regis,F,14,0,2,0,0,0,0,0,1,1,0,0,0,2,3,0,TRUE,2011-02-05,Longwood,H
J. Wilson,G,39,3,10,0,3,1,3,4,4,8,1,2,0,1,2,7,TRUE,2011-02-05,Longwood,H
I. Wilkerson,G,22,6,13,0,3,2,2,1,6,7,0,0,0,2,4,14,TRUE,2011-02-05,Longwood,H
C. Flores,G,37,6,17,4,8,3,4,1,3,4,1,0,0,1,0,19,TRUE,2011-02-05,Longwood,H
P. Mille,r,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2011-02-05,Longwood,H
K. Silcott,F,3,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,FALSE,2011-02-05,Longwood,H
D. Johnson,F,16,2,3,0,0,2,2,3,3,6,0,0,0,0,2,6,FALSE,2011-02-05,Longwood,H
S. McCarthy,C,7,2,2,0,0,0,0,1,0,1,1,0,0,1,1,4,FALSE,2011-02-05,Longwood,H
L. Kearse,G,18,0,3,0,2,0,0,0,3,3,2,0,0,0,0,0,FALSE,2011-02-05,Longwood,H
P. Miller,G,25,2,5,0,1,2,2,0,2,2,3,1,1,1,1,6,FALSE,2011-02-05,Longwood,H
S. Schickel,G,19,4,7,1,2,0,0,2,4,6,1,0,0,0,1,9,FALSE,2011-02-05,Longwood,H
TEAM,NA,NA,25,62,5,19,10,13,12,27,39,9,3,1,10,16,65,FALSE,2011-02-05,Longwood,H
