player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Regis,F,18,1,2,0,0,4,4,1,1,2,0,1,3,2,4,6,TRUE,2011-02-10,North Dakota,H
J. Wilson,G,27,3,9,0,2,2,4,1,4,5,2,0,0,2,0,8,TRUE,2011-02-10,North Dakota,H
I. Wilkerson,G,29,6,14,4,9,5,6,0,2,2,1,2,0,0,2,21,TRUE,2011-02-10,North Dakota,H
C. Flores,G,28,1,5,0,1,5,8,0,4,4,1,2,0,2,3,7,TRUE,2011-02-10,North Dakota,H
P. Mille,r,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2011-02-10,North Dakota,H
K. Silcott,F,12,1,3,0,0,2,4,1,5,6,0,0,0,0,2,4,FALSE,2011-02-10,North Dakota,H
D. Johnson,F,10,0,1,0,0,0,0,0,2,2,0,0,1,2,1,0,FALSE,2011-02-10,North Dakota,H
L. Kearse,G,16,0,3,0,1,0,0,0,1,1,1,2,0,1,0,0,FALSE,2011-02-10,North Dakota,H
P. Miller,G,27,5,7,0,1,0,0,1,1,2,3,0,0,2,1,10,FALSE,2011-02-10,North Dakota,H
A. Ohri,G,21,3,4,3,4,0,0,0,2,2,2,1,0,2,2,9,FALSE,2011-02-10,North Dakota,H
S. Schickel,G,12,0,5,0,2,0,0,1,3,4,0,0,0,0,1,0,FALSE,2011-02-10,North Dakota,H
TEAM,NA,NA,20,53,7,20,18,26,6,27,33,10,8,4,13,16,65,FALSE,2011-02-10,North Dakota,H
