player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Wilkinson,F,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2006-12-22,Kansas State,H
K. Galloway,F,8,1,1,0,0,1,2,1,1,2,0,0,0,1,0,3,TRUE,2006-12-22,Kansas State,H
T. Gibson,F,27,3,3,0,0,1,2,0,6,6,0,0,0,6,5,7,TRUE,2006-12-22,Kansas State,H
K. Austin,F,6,0,2,0,0,0,0,1,0,1,0,0,0,2,1,0,TRUE,2006-12-22,Kansas State,H
N. YoungN,F,36,3,8,1,4,2,4,0,1,1,2,3,0,5,1,9,TRUE,2006-12-22,Kansas State,H
A. N'Diaye,C,13,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,FALSE,2006-12-22,Kansas State,H
R. Cromwell,C,12,1,2,0,0,0,0,0,1,1,0,0,0,1,4,2,FALSE,2006-12-22,Kansas State,H
L. Stewart,G,29,2,8,0,2,6,6,0,5,5,0,1,0,1,3,10,FALSE,2006-12-22,Kansas State,H
G. Pruitt,G,20,0,3,0,3,2,3,0,0,0,2,1,0,4,4,2,FALSE,2006-12-22,Kansas State,H
D. Lewis,G,14,4,9,0,2,0,0,2,1,3,0,0,0,2,4,8,FALSE,2006-12-22,Kansas State,H
D. Hackett,G,28,3,4,0,0,8,8,1,2,3,2,1,0,3,1,14,FALSE,2006-12-22,Kansas State,H
R. Wetherell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-22,Kansas State,H
TEAM,NA,NA,17,40,1,11,20,25,5,22,27,6,6,0,28,29,55,FALSE,2006-12-22,Kansas State,H
