player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gibson,F,35,4,6,0,0,2,5,3,6,9,3,0,1,4,2,10,TRUE,2007-03-01,Washington,A
K. Wilkinson,F,29,4,6,0,0,1,2,2,1,3,3,1,0,0,4,9,TRUE,2007-03-01,Washington,A
N. YoungN,F,35,11,15,2,4,2,3,0,0,0,2,1,0,1,3,26,TRUE,2007-03-01,Washington,A
G. Pruitt,G,34,5,13,2,8,1,2,0,1,1,4,2,0,2,2,13,TRUE,2007-03-01,Washington,A
L. Stewart,G,29,4,9,1,3,0,0,0,3,3,2,0,0,2,0,9,TRUE,2007-03-01,Washington,A
R. Doucette,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-01,Washington,A
K. Austin,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-01,Washington,A
A. N'Diaye,C,6,1,1,0,0,0,0,1,2,3,0,0,0,1,3,2,FALSE,2007-03-01,Washington,A
R. Cromwell,C,5,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2007-03-01,Washington,A
C. Penrose,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-01,Washington,A
D. Lewis,G,15,0,4,0,2,0,0,1,0,1,2,0,0,1,3,0,FALSE,2007-03-01,Washington,A
D. Hackett,G,6,0,1,0,1,1,2,0,0,0,2,1,0,0,2,1,FALSE,2007-03-01,Washington,A
R. Wetherell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-01,Washington,A
TEAM,NA,NA,29,57,5,18,7,14,10,16,26,18,5,1,12,21,70,FALSE,2007-03-01,Washington,A
