player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gibson,F,39,5,13,0,0,1,6,2,6,8,0,1,3,4,2,11,TRUE,2007-01-25,Stanford,A
N. YoungN,F,40,5,19,1,5,2,2,2,1,3,2,1,0,0,3,13,TRUE,2007-01-25,Stanford,A
L. Stewart,G,28,1,8,1,4,2,2,0,1,1,3,1,0,2,4,5,TRUE,2007-01-25,Stanford,A
G. Pruitt,G,29,4,14,2,7,0,0,1,1,2,2,1,0,3,0,10,TRUE,2007-01-25,Stanford,A
A. Ndiaye,C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2007-01-25,Stanford,A
K. Wilkinson,F,13,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2007-01-25,Stanford,A
A. N'Diaye,C,4,1,2,0,0,0,0,2,0,2,0,0,0,0,0,2,FALSE,2007-01-25,Stanford,A
R. Cromwell,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-25,Stanford,A
D. Lewis,G,23,3,7,0,1,1,1,0,3,3,0,0,0,0,1,7,FALSE,2007-01-25,Stanford,A
D. Hackett,G,21,0,4,0,0,2,2,1,2,3,1,0,0,2,4,2,FALSE,2007-01-25,Stanford,A
TEAM,NA,NA,19,67,4,17,8,13,15,18,33,8,4,3,11,14,50,FALSE,2007-01-25,Stanford,A
