player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Wilkinson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-02-07,UCLA,A
T. Gibson,F,32,4,8,0,0,0,0,3,6,9,1,0,1,2,5,8,TRUE,2007-02-07,UCLA,A
N. YoungN,F,39,9,12,2,2,0,0,1,3,4,2,0,0,5,4,20,TRUE,2007-02-07,UCLA,A
R. Cromwell,C,9,0,1,0,0,0,0,1,0,1,0,0,0,0,4,0,TRUE,2007-02-07,UCLA,A
L. Stewart,G,30,6,8,1,1,0,0,0,1,1,2,2,0,2,1,13,TRUE,2007-02-07,UCLA,A
G. Pruitt,G,39,6,12,1,5,3,5,0,0,0,6,2,1,3,2,16,FALSE,2007-02-07,UCLA,A
C. Penrose,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-07,UCLA,A
D. Lewis,G,33,3,7,2,3,0,0,0,4,4,0,0,0,1,2,8,FALSE,2007-02-07,UCLA,A
D. Hackett,G,17,0,4,0,2,0,0,1,2,3,2,0,0,0,5,0,FALSE,2007-02-07,UCLA,A
TEAM,NA,NA,28,52,6,13,3,5,7,17,24,13,4,2,14,23,65,FALSE,2007-02-07,UCLA,A
