player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Nash,F,32,9,15,0,0,3,6,3,8,11,1,2,0,2,1,21,TRUE,2015-02-05,Southern Utah,A
C. Shanks,C,33,5,10,0,0,4,6,5,7,12,1,0,1,2,4,14,TRUE,2015-02-05,Southern Utah,A
E. Tyler,G,44,2,5,1,2,13,14,0,5,5,1,0,0,3,3,18,TRUE,2015-02-05,Southern Utah,A
T. de Rouen,G,27,6,13,3,5,2,3,1,1,2,2,0,0,2,4,17,TRUE,2015-02-05,Southern Utah,A
Q. Hooker,G,40,1,7,0,1,4,6,1,2,3,8,3,0,4,3,6,TRUE,2015-02-05,Southern Utah,A
C. Calcaterra,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-05,Southern Utah,A
D. Hobaugh,F,18,1,2,1,2,0,1,2,2,4,1,2,0,2,4,3,FALSE,2015-02-05,Southern Utah,A
R. Salmonson,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-02-05,Southern Utah,A
B. Cashman,C,6,0,0,0,0,0,1,0,2,2,0,0,0,2,4,0,FALSE,2015-02-05,Southern Utah,A
J. Coleman,G,2,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,FALSE,2015-02-05,Southern Utah,A
L. Antwi,G,21,3,8,2,7,2,2,0,1,1,0,1,0,0,0,10,FALSE,2015-02-05,Southern Utah,A
TEAM,NA,NA,27,62,7,18,28,39,15,31,46,14,8,1,20,25,89,FALSE,2015-02-05,Southern Utah,A
