player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Daniels,F,30,10,15,1,4,5,5,1,5,6,2,2,2,3,3,26,TRUE,2007-11-14,Brown,A
K. Seawright,F,29,1,5,0,0,1,4,0,7,7,3,2,2,1,1,3,TRUE,2007-11-14,Brown,A
J. Mbang,F,16,0,1,0,1,1,2,0,1,1,0,0,1,0,0,1,TRUE,2007-11-14,Brown,A
L. Ulmer,F,26,6,7,0,0,0,2,2,5,7,0,0,1,0,1,12,TRUE,2007-11-14,Brown,A
J. Francis,F,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,TRUE,2007-11-14,Brown,A
H. McCullar,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-14,Brown,A
W. Martell,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-14,Brown,A
P. Bitee,G,30,4,7,1,2,1,2,0,1,1,4,1,0,2,2,10,FALSE,2007-11-14,Brown,A
J. Baron,G,15,1,3,0,2,2,2,0,1,1,0,1,0,1,5,4,FALSE,2007-11-14,Brown,A
K. Cothran,G,30,7,13,1,3,2,3,0,0,0,1,3,0,1,0,17,FALSE,2007-11-14,Brown,A
M. Jones,G,13,0,3,0,0,2,2,0,2,2,0,1,0,1,0,2,FALSE,2007-11-14,Brown,A
TEAM,NA,NA,29,54,3,12,14,22,4,25,29,10,11,6,9,14,75,FALSE,2007-11-14,Brown,A
