player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Ayangma,F,17,0,1,0,1,2,2,2,4,6,1,0,0,0,1,2,TRUE,2020-11-27,Army,N
X. Wilson,F,11,1,4,0,1,0,0,0,3,3,2,0,0,1,1,2,TRUE,2020-11-27,Army,N
T. Mitchell,G,21,2,7,1,4,0,0,0,1,1,0,1,0,0,0,5,TRUE,2020-11-27,Army,N
N. Scantlebury,G,29,3,9,0,2,4,4,0,2,2,1,1,0,3,2,10,TRUE,2020-11-27,Army,N
I. Krishnan,G,29,2,10,1,7,4,4,0,5,5,0,1,0,0,0,9,TRUE,2020-11-27,Army,N
K. Wallace,F,23,3,7,0,0,0,0,1,2,3,1,0,1,1,2,6,FALSE,2020-11-27,Army,N
J. Reed,G,25,3,7,0,3,0,1,0,4,4,0,2,0,1,0,6,FALSE,2020-11-27,Army,N
Z. Newkirk,G,16,2,4,1,3,0,0,0,1,1,0,1,0,2,1,5,FALSE,2020-11-27,Army,N
M. Baker,G,12,0,3,0,1,0,0,0,0,0,0,2,1,2,1,0,FALSE,2020-11-27,Army,N
G. Outlaw,G,17,6,11,0,2,0,2,2,2,4,0,1,0,0,2,12,FALSE,2020-11-27,Army,N
TEAM,NA,NA,22,63,3,24,10,13,7,24,31,5,9,2,10,10,57,FALSE,2020-11-27,Army,N
