player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Neckles,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2006-02-18,Robert Morris,H
J. St. Robert,F,9,0,1,0,0,0,0,1,0,1,0,2,0,1,0,0,TRUE,2006-02-18,Robert Morris,H
J. Gooden,F,25,6,11,0,0,5,6,5,2,7,1,1,0,0,4,17,TRUE,2006-02-18,Robert Morris,H
C. BrownC,F,33,3,7,1,3,0,0,3,2,5,1,0,0,2,1,7,TRUE,2006-02-18,Robert Morris,H
A. SheppardA,F,34,8,11,1,2,0,2,0,2,2,4,2,0,2,4,17,TRUE,2006-02-18,Robert Morris,H
L. JamesL,C,11,2,3,0,0,0,0,0,1,1,0,0,0,0,3,4,FALSE,2006-02-18,Robert Morris,H
B. Franklyn,C,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2006-02-18,Robert Morris,H
T. Smith,G,25,4,7,2,3,0,1,0,3,3,1,1,0,5,1,10,FALSE,2006-02-18,Robert Morris,H
S. Dantzler,G,15,1,7,1,6,0,0,0,3,3,2,2,0,1,2,3,FALSE,2006-02-18,Robert Morris,H
R. Melo,G,9,0,3,0,3,0,0,1,0,1,1,0,0,0,1,0,FALSE,2006-02-18,Robert Morris,H
N. Jones,G,25,2,5,0,0,1,4,1,2,3,3,2,0,0,2,5,FALSE,2006-02-18,Robert Morris,H
J. Womack,G,33,2,6,2,6,1,2,1,1,2,5,2,0,0,2,7,FALSE,2006-02-18,Robert Morris,H
TEAM,NA,NA,28,61,7,23,7,15,14,16,30,18,12,0,12,20,70,FALSE,2006-02-18,Robert Morris,H
