player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Neckles,F,19,1,7,0,1,1,2,3,0,3,0,3,1,1,2,3,TRUE,2005-12-22,Hofstra,H
S. Pekkola,F,25,4,8,2,6,0,0,1,6,7,1,0,0,1,1,10,TRUE,2005-12-22,Hofstra,H
J. Gooden,F,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-12-22,Hofstra,H
C. BrownC,F,31,1,5,1,4,2,2,0,3,3,2,0,0,3,2,5,TRUE,2005-12-22,Hofstra,H
A. SheppardA,F,24,2,8,0,2,5,7,4,2,6,1,2,0,1,2,9,TRUE,2005-12-22,Hofstra,H
L. JamesL,C,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2005-12-22,Hofstra,H
B. Franklyn,C,5,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2005-12-22,Hofstra,H
T. Smith,G,10,0,3,0,1,0,0,1,1,2,0,1,0,1,1,0,FALSE,2005-12-22,Hofstra,H
S. Dantzler,G,27,4,10,4,8,3,4,1,2,3,1,0,0,2,3,15,FALSE,2005-12-22,Hofstra,H
R. Melo,G,11,2,3,0,0,0,1,0,1,1,1,0,0,1,1,4,FALSE,2005-12-22,Hofstra,H
N. Jones,G,11,1,3,1,1,1,2,0,1,1,0,0,0,0,0,4,FALSE,2005-12-22,Hofstra,H
J. Womack,G,29,1,4,1,3,4,6,2,0,2,4,2,0,2,3,7,FALSE,2005-12-22,Hofstra,H
TEAM,NA,NA,16,54,9,26,16,24,14,18,32,10,8,2,13,17,57,FALSE,2005-12-22,Hofstra,H
