player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Neckles,F,8,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2006-02-11,Sacred Heart,H
J. St. Robert,F,18,1,4,0,0,2,2,2,0,2,0,0,0,1,3,4,TRUE,2006-02-11,Sacred Heart,H
J. Gooden,F,9,2,4,0,0,0,0,0,1,1,0,0,0,1,1,4,TRUE,2006-02-11,Sacred Heart,H
C. BrownC,F,32,2,7,1,4,1,2,0,3,3,1,2,0,2,1,6,TRUE,2006-02-11,Sacred Heart,H
A. SheppardA,F,30,6,9,0,0,4,4,2,1,3,1,1,2,2,3,16,TRUE,2006-02-11,Sacred Heart,H
L. JamesL,C,13,3,3,0,0,0,0,1,2,3,0,1,4,2,4,6,FALSE,2006-02-11,Sacred Heart,H
T. Smith,G,17,2,6,1,3,2,2,0,0,0,1,2,0,2,1,7,FALSE,2006-02-11,Sacred Heart,H
S. Dantzler,G,14,3,6,2,4,0,0,0,2,2,0,0,0,0,2,8,FALSE,2006-02-11,Sacred Heart,H
R. Melo,G,17,0,3,0,0,0,0,2,1,3,4,1,0,2,1,0,FALSE,2006-02-11,Sacred Heart,H
N. Jones,G,19,3,7,1,2,2,2,1,3,4,2,1,0,3,0,9,FALSE,2006-02-11,Sacred Heart,H
J. Womack,G,23,0,4,0,2,0,0,0,2,2,5,0,0,1,1,0,FALSE,2006-02-11,Sacred Heart,H
TEAM,NA,NA,23,54,5,15,11,12,11,17,28,14,8,6,16,17,62,FALSE,2006-02-11,Sacred Heart,H
