player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Clayton,F,33,5,9,0,0,0,0,1,6,7,1,1,1,2,2,10,TRUE,2013-11-22,Northeastern,N
M. Thorne Jr.,C,25,4,7,0,0,2,2,2,6,8,1,1,4,1,4,10,TRUE,2013-11-22,Northeastern,N
T. Williams,G,30,5,9,1,2,2,2,0,4,4,6,1,0,1,2,13,TRUE,2013-11-22,Northeastern,N
P. Henry,G,33,1,5,0,1,9,12,2,4,6,6,0,2,2,3,11,TRUE,2013-11-22,Northeastern,N
B. Cherry,G,21,6,9,6,7,0,0,0,0,0,1,0,0,2,2,18,TRUE,2013-11-22,Northeastern,N
C. Blakley,F,5,0,1,0,0,0,0,1,1,2,0,0,0,0,2,0,FALSE,2013-11-22,Northeastern,N
M. Bryan,F,7,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,FALSE,2013-11-22,Northeastern,N
S. Lester,G,25,5,9,3,5,7,8,0,0,0,2,0,0,0,4,20,FALSE,2013-11-22,Northeastern,N
D. Ingram,G,21,1,3,0,1,2,4,0,3,3,0,0,0,1,3,4,FALSE,2013-11-22,Northeastern,N
TEAM,NA,NA,27,53,10,16,22,28,6,25,31,17,5,7,9,23,86,FALSE,2013-11-22,Northeastern,N
