player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Walker,F,34,4,15,0,2,6,6,3,6,9,1,0,0,2,3,14,TRUE,2022-01-27,Washington,A
E. Battey,F,31,3,6,1,3,2,2,2,3,5,2,1,0,1,3,9,TRUE,2022-01-27,Washington,A
N. Clifford,G,22,3,7,0,1,0,1,2,4,6,1,1,1,1,3,6,TRUE,2022-01-27,Washington,A
K. Barthelemy,G,23,2,9,2,8,3,4,0,2,2,4,0,0,4,0,9,TRUE,2022-01-27,Washington,A
E. Parquet,G,31,3,5,2,4,1,2,1,4,5,2,1,3,1,3,9,TRUE,2022-01-27,Washington,A
W. Loughlin,F,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2022-01-27,Washington,A
L. O'Brien,G,18,1,2,1,1,0,0,1,1,2,1,0,0,2,1,3,FALSE,2022-01-27,Washington,A
J. Hammond III,G,22,1,6,1,3,2,2,0,4,4,2,1,0,2,1,5,FALSE,2022-01-27,Washington,A
KJ Simpson,G,15,1,3,1,2,0,0,0,1,1,1,1,0,2,1,3,FALSE,2022-01-27,Washington,A
TEAM,NA,NA,18,53,8,24,14,17,9,26,35,14,5,4,16,16,58,FALSE,2022-01-27,Washington,A
