player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Herndon,F,28,3,7,1,4,1,1,0,0,0,0,2,0,0,1,8,TRUE,2015-11-19,New Mexico Highlands,H
J. Barnes,F,16,1,1,0,0,1,2,1,2,3,2,1,0,0,4,3,TRUE,2015-11-19,New Mexico Highlands,H
J. Lieberman,G,17,0,3,0,2,0,0,0,2,2,1,0,0,2,2,0,TRUE,2015-11-19,New Mexico Highlands,H
J. Adams,G,34,10,16,4,9,2,4,0,4,4,5,2,1,2,2,26,TRUE,2015-11-19,New Mexico Highlands,H
J. McManamen,G,24,3,8,0,4,2,2,0,2,2,1,0,0,0,0,8,TRUE,2015-11-19,New Mexico Highlands,H
H. Dalton,F,17,1,4,1,3,2,2,0,6,6,1,1,0,0,1,5,FALSE,2015-11-19,New Mexico Highlands,H
J. Naughton,F,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,FALSE,2015-11-19,New Mexico Highlands,H
J. James,G,20,4,8,1,3,3,3,0,2,2,2,0,0,0,2,12,FALSE,2015-11-19,New Mexico Highlands,H
M. Marshall,G,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-11-19,New Mexico Highlands,H
T. Washington III,G,25,6,7,2,3,0,0,1,1,2,4,0,0,0,0,14,FALSE,2015-11-19,New Mexico Highlands,H
A. Aka Gorski,G,13,2,3,1,2,2,3,0,1,1,1,1,0,0,2,7,FALSE,2015-11-19,New Mexico Highlands,H
TEAM,NA,NA,30,59,10,30,13,17,2,25,27,17,8,2,4,15,83,FALSE,2015-11-19,New Mexico Highlands,H
