player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Selvig,F,24,3,5,0,1,2,2,3,2,5,3,2,0,3,2,8,TRUE,2010-12-09,Providence MT,H
B. Qvale,C,27,5,8,0,0,6,8,1,3,4,0,1,5,3,2,16,TRUE,2010-12-09,Providence MT,H
K. Jamar,G,25,4,9,2,4,1,2,3,6,9,0,1,1,2,0,11,TRUE,2010-12-09,Providence MT,H
J. Wood,G,17,3,6,2,5,0,0,0,2,2,2,0,0,1,1,8,TRUE,2010-12-09,Providence MT,H
W. Cherry,G,28,3,8,0,3,0,0,0,1,1,6,9,0,1,2,6,TRUE,2010-12-09,Providence MT,H
A. Steward,F,21,3,7,2,3,0,0,1,2,3,2,1,2,1,0,8,FALSE,2010-12-09,Providence MT,H
E. Hutchison,F,7,1,1,0,0,1,2,1,1,2,0,0,2,0,2,3,FALSE,2010-12-09,Providence MT,H
M. Ward,F,12,4,5,0,0,6,7,1,1,2,0,0,0,0,3,14,FALSE,2010-12-09,Providence MT,H
B. Reader,C,7,0,0,0,0,1,2,2,2,4,0,0,1,0,2,1,FALSE,2010-12-09,Providence MT,H
C. Adams,G,11,1,4,0,3,2,2,0,0,0,2,0,1,3,2,4,FALSE,2010-12-09,Providence MT,H
S. Stockton,G,11,1,1,0,0,2,2,0,1,1,0,1,0,2,2,4,FALSE,2010-12-09,Providence MT,H
V. Autry,G,10,0,1,0,1,2,2,0,2,2,0,0,0,0,0,2,FALSE,2010-12-09,Providence MT,H
TEAM,NA,NA,28,55,6,20,23,29,15,25,40,15,15,12,16,18,85,FALSE,2010-12-09,Providence MT,H
