player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Selvig,F,33,6,7,1,1,1,1,0,1,1,2,0,0,0,4,14,TRUE,2010-11-17,Utah,A
B. Qvale,C,23,3,7,0,0,4,6,2,6,8,0,1,2,0,4,10,TRUE,2010-11-17,Utah,A
K. Jamar,G,26,4,9,2,6,4,7,4,5,9,4,0,0,1,3,14,TRUE,2010-11-17,Utah,A
J. Wood,G,24,1,7,1,5,0,0,2,4,6,2,0,0,3,2,3,TRUE,2010-11-17,Utah,A
W. Cherry,G,30,8,16,1,3,4,4,0,1,1,2,3,2,3,2,21,TRUE,2010-11-17,Utah,A
A. Steward,F,20,1,5,0,1,2,4,0,2,2,0,1,0,0,5,4,FALSE,2010-11-17,Utah,A
E. Hutchison,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-17,Utah,A
M. Ward,F,12,0,1,0,0,1,2,1,2,3,0,0,0,2,2,1,FALSE,2010-11-17,Utah,A
C. Adams,G,19,1,3,1,2,0,0,2,2,4,0,1,0,2,2,3,FALSE,2010-11-17,Utah,A
S. Stockton,G,7,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,FALSE,2010-11-17,Utah,A
V. Autry,G,3,0,1,0,1,1,2,0,1,1,0,0,0,0,0,1,FALSE,2010-11-17,Utah,A
TEAM,NA,NA,24,58,6,19,17,26,11,25,36,11,6,4,13,25,71,FALSE,2010-11-17,Utah,A
