player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Smith,F,38,7,8,0,0,0,3,2,9,11,0,0,1,1,2,14,TRUE,2013-03-15,SE Louisiana,N
J. Parker,F,13,1,2,0,1,0,0,4,2,6,1,0,1,3,2,2,TRUE,2013-03-15,SE Louisiana,N
A. Bostic,G,38,6,13,3,5,1,1,0,5,5,2,0,1,0,0,16,TRUE,2013-03-15,SE Louisiana,N
D. Haymon,G,31,5,8,0,2,6,10,1,3,4,1,2,0,0,2,16,TRUE,2013-03-15,SE Louisiana,N
H. Bateman,G,32,2,7,0,0,7,10,0,2,2,5,2,0,4,0,11,TRUE,2013-03-15,SE Louisiana,N
T. Walkup,F,26,2,3,1,1,1,2,1,2,3,2,0,2,2,4,6,FALSE,2013-03-15,SE Louisiana,N
N. Gajic,F,12,1,3,1,3,0,0,1,4,5,1,0,0,0,1,3,FALSE,2013-03-15,SE Louisiana,N
J. Harrison,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-15,SE Louisiana,N
A. Perez,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-15,SE Louisiana,N
T. Pinkney,G,8,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2013-03-15,SE Louisiana,N
D. Walker,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-15,SE Louisiana,N
TEAM,NA,NA,24,45,5,12,15,26,9,28,37,13,4,5,12,13,68,FALSE,2013-03-15,SE Louisiana,N
